    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 0.5750000  -2.5133700  -0.3331870   1.0088200   0.0000000   0.0000000   0.0006894  -0.0418879  -0.1751820   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.4352760  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5800000  -2.5135800  -0.3340690   1.0089500   0.0000000   0.0000000   0.0006962  -0.0418879  -0.1773430   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.4290030  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5850000  -2.5137900  -0.3349610   1.0090700   0.0000000   0.0000000   0.0007030  -0.0418879  -0.1794720   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.4224810  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5900000  -2.5140000  -0.3358630   1.0091900   0.0000000   0.0000000   0.0007099  -0.0418879  -0.1815670   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.4157080  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5950000  -2.5142000  -0.3367760   1.0093100   0.0000000   0.0000000   0.0007167  -0.0418879  -0.1836280   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.4086850  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6000000  -2.5144100  -0.3377000   1.0094300   0.0000000   0.0000000   0.0007235  -0.0418879  -0.1856540   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.4014130  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6050000  -2.5146200  -0.3386330   1.0095600   0.0000000   0.0000000   0.0007303  -0.0418879  -0.1876420   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.3938900  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6100000  -2.5148300  -0.3395760   1.0096800   0.0000000   0.0000000   0.0007372  -0.0418879  -0.1895920   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.3861170  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6150000  -2.5150400  -0.3405290   1.0098000   0.0000000   0.0000000   0.0007440  -0.0418879  -0.1915030   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.3780940  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6200000  -2.5152500  -0.3414910   1.0099200   0.0000000   0.0000000   0.0007508  -0.0418879  -0.1933730   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.3698220  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6250000  -2.5154600  -0.3424620   1.0100400   0.0000000   0.0000000   0.0007576  -0.0418879  -0.1952000   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.3612990  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6300000  -2.5156700  -0.3434430   1.0101700   0.0000000   0.0000000   0.0007644  -0.0418879  -0.1969850   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.3525260  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6350000  -2.5158800  -0.3444320   1.0102900   0.0000000   0.0000000   0.0007713  -0.0418879  -0.1987250   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.3435040  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6400000  -2.5160900  -0.3454300   1.0104100   0.0000000   0.0000000   0.0007781  -0.0418879  -0.2004200   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.3342310  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6450000  -2.5163000  -0.3464360   1.0105300   0.0000000   0.0000000   0.0007849  -0.0418879  -0.2020670   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.3247080  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6500000  -2.5165100  -0.3474510   1.0106600   0.0000000   0.0000000   0.0007917  -0.0418879  -0.2036660   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.3149360  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6550000  -2.5167200  -0.3484730   1.0107800   0.0000000   0.0000000   0.0007986  -0.0418879  -0.2052160   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.3049130  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6600000  -2.5169300  -0.3495030   1.0109000   0.0000000   0.0000000   0.0008054  -0.0418879  -0.2067150   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.2946400  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6650000  -2.5171400  -0.3505400   1.0110200   0.0000000   0.0000000   0.0008122  -0.0418879  -0.2081620   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.2841180  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6700000  -2.5173500  -0.3515840   1.0111400   0.0000000   0.0000000   0.0008190  -0.0418879  -0.2095560   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.2733450  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6750000  -2.5175600  -0.3526350   1.0112700   0.0000000   0.0000000   0.0008259  -0.0418879  -0.2108950   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.2623220  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6800000  -2.5177700  -0.3536930   1.0113900   0.0000000   0.0000000   0.0008327  -0.0418879  -0.2121790   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.2510870  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6850000  -2.5179700  -0.3547570   1.0115100   0.0000000   0.0000000   0.0008395  -0.0418879  -0.2134060   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.2400070  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6900000  -2.5181800  -0.3558270   1.0116300   0.0000000   0.0000000   0.0008463  -0.0418879  -0.2145790   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.2291770  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6950000  -2.5183900  -0.3569030   1.0117500   0.0000000   0.0000000   0.0008532  -0.0418879  -0.2156990   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.2185980  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7000000  -2.5186000  -0.3579840   1.0118800   0.0000000   0.0000000   0.0008600  -0.0418879  -0.2167660   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.2082680  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7050000  -2.5188100  -0.3590700   1.0120000   0.0000000   0.0000000   0.0008668  -0.0418879  -0.2177820   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.1981890  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7100000  -2.5190200  -0.3601620   1.0121200   0.0000000   0.0000000   0.0008736  -0.0418879  -0.2187480   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.1883590  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7150000  -2.5192300  -0.3612580   1.0122400   0.0000000   0.0000000   0.0008805  -0.0418879  -0.2196660   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.1787790  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7200000  -2.5194400  -0.3623580   1.0123700   0.0000000   0.0000000   0.0008873  -0.0418879  -0.2205360   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.1694500  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7250000  -2.5196500  -0.3634630   1.0124900   0.0000000   0.0000000   0.0008941  -0.0418879  -0.2213610   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.1603700  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7300000  -2.5198600  -0.3645720   1.0126100   0.0000000   0.0000000   0.0009009  -0.0418879  -0.2221400   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.1515410  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7350000  -2.5200700  -0.3656840   1.0127300   0.0000000   0.0000000   0.0009078  -0.0418879  -0.2228760   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.1429610  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7400000  -2.5202800  -0.3668000   1.0128500   0.0000000   0.0000000   0.0009146  -0.0418879  -0.2235700   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.1346310  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7450000  -2.5204900  -0.3679200   1.0129800   0.0000000   0.0000000   0.0009214  -0.0418879  -0.2242230   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.1265520  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7500000  -2.5207000  -0.3690430   1.0131000   0.0000000   0.0000000   0.0009282  -0.0418879  -0.2248360   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.1187220  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7550000  -2.5209100  -0.3701680   1.0132200   0.0000000   0.0000000   0.0009350  -0.0418879  -0.2254110   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.1111430  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7600000  -2.5211200  -0.3712970   1.0133400   0.0000000   0.0000000   0.0009419  -0.0418879  -0.2259480   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.1038130  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7650000  -2.5213300  -0.3724280   1.0134600   0.0000000   0.0000000   0.0009487  -0.0418879  -0.2264490   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0967333  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7700000  -2.5215400  -0.3735610   1.0135900   0.0000000   0.0000000   0.0009555  -0.0418879  -0.2269160   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0899037  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7750000  -2.5217400  -0.3746970   1.0137100   0.0000000   0.0000000   0.0009623  -0.0418879  -0.2273490   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0833241  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7800000  -2.5219500  -0.3758350   1.0138300   0.0000000   0.0000000   0.0009692  -0.0418879  -0.2277490   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0769944  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7850000  -2.5221600  -0.3769740   1.0139500   0.0000000   0.0000000   0.0009760  -0.0418879  -0.2281190   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0709148  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7900000  -2.5223700  -0.3781160   1.0140700   0.0000000   0.0000000   0.0009828  -0.0418879  -0.2284590   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0650852  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7950000  -2.5225800  -0.3792590   1.0142000   0.0000000   0.0000000   0.0009896  -0.0418879  -0.2287700   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0595056  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8000000  -2.5227900  -0.3804030   1.0143200   0.0000000   0.0000000   0.0009965  -0.0418879  -0.2290540   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0541760  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8050000  -2.5230000  -0.3815490   1.0144400   0.0000000   0.0000000   0.0010033  -0.0418879  -0.2293130   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0490964  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8100000  -2.5232100  -0.3826960   1.0145600   0.0000000   0.0000000   0.0010101  -0.0418879  -0.2295460   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0442668  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8150000  -2.5234200  -0.3838450   1.0146900   0.0000000   0.0000000   0.0010169  -0.0418879  -0.2297560   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0396872  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8200000  -2.5236300  -0.3849940   1.0148100   0.0000000   0.0000000   0.0010238  -0.0418879  -0.2299430   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0353575  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8250000  -2.5238400  -0.3861440   1.0149300   0.0000000   0.0000000   0.0010306  -0.0418879  -0.2301100   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0312779  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8300000  -2.5240500  -0.3872950   1.0150500   0.0000000   0.0000000   0.0010374  -0.0418879  -0.2302560   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0274483  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8350000  -2.5242600  -0.3884470   1.0151700   0.0000000   0.0000000   0.0010442  -0.0418879  -0.2303840   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0238687  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8400000  -2.5244700  -0.3895990   1.0153000   0.0000000   0.0000000   0.0010510  -0.0418879  -0.2304950   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0205391  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8450000  -2.5246800  -0.3907520   1.0154200   0.0000000   0.0000000   0.0010579  -0.0418879  -0.2305900   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0174595  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8500000  -2.5248900  -0.3919050   1.0155400   0.0000000   0.0000000   0.0010647  -0.0418879  -0.2306700   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0146299  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8550000  -2.5251000  -0.3930580   1.0156600   0.0000000   0.0000000   0.0010715  -0.0418879  -0.2307370   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0120502  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8600000  -2.5253000  -0.3942120   1.0157800   0.0000000   0.0000000   0.0010784  -0.0418879  -0.2307910   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0097206  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8650000  -2.5255100  -0.3953660   1.0159100   0.0000000   0.0000000   0.0010852  -0.0418879  -0.2308350   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0076410  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8700000  -2.5257200  -0.3965200   1.0160300   0.0000000   0.0000000   0.0010920  -0.0418879  -0.2308680   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0058114  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8750000  -2.5259300  -0.3976750   1.0161500   0.0000000   0.0000000   0.0010988  -0.0418879  -0.2308930   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0042318  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8800000  -2.5261400  -0.3988290   1.0162700   0.0000000   0.0000000   0.0011056  -0.0418879  -0.2309110   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0029022  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8850000  -2.5263500  -0.3999840   1.0164000   0.0000000   0.0000000   0.0011125  -0.0418879  -0.2309230   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0018226  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8900000  -2.5265600  -0.4011390   1.0165200   0.0000000   0.0000000   0.0011193  -0.0418879  -0.2309300   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0009930  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8950000  -2.5267700  -0.4022930   1.0166400   0.0000000   0.0000000   0.0011261  -0.0418879  -0.2309330   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0004133  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9000000  -2.5269800  -0.4034480   1.0167600   0.0000000   0.0000000   0.0011329  -0.0418879  -0.2309340   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000837  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9050000  -2.5271900  -0.4046030   1.0168800   0.0000000   0.0000000   0.0011398  -0.0418879  -0.2309340   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000   0.0000013  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9100000  -2.5274000  -0.4057570   1.0170100   0.0000000   0.0000000   0.0011466  -0.0418879  -0.2309340   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000   0.0001523  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9150000  -2.5276100  -0.4069120   1.0171300   0.0000000   0.0000000   0.0011534  -0.0418879  -0.2309320   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000   0.0005533  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9200000  -2.5278200  -0.4080670   1.0172500   0.0000000   0.0000000   0.0011602  -0.0418879  -0.2309280   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000   0.0012042  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9250000  -2.5280300  -0.4092210   1.0173700   0.0000000   0.0000000   0.0011671  -0.0418879  -0.2309200   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000   0.0021052  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9300000  -2.5282400  -0.4103760   1.0174900   0.0000000   0.0000000   0.0011739  -0.0418879  -0.2309070   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000   0.0032562  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9350000  -2.5284500  -0.4115300   1.0176200   0.0000000   0.0000000   0.0011807  -0.0418879  -0.2308870   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000   0.0046571  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9400000  -2.5286600  -0.4126850   1.0177400   0.0000000   0.0000000   0.0011875  -0.0418879  -0.2308600   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000   0.0063081  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9450000  -2.5288700  -0.4138390   1.0178600   0.0000000   0.0000000   0.0011944  -0.0418879  -0.2308230   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000   0.0082090  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9500000  -2.5290700  -0.4149930   1.0179800   0.0000000   0.0000000   0.0012012  -0.0418879  -0.2307770   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000   0.0103600  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9550000  -2.5292800  -0.4161470   1.0181100   0.0000000   0.0000000   0.0012080  -0.0418879  -0.2307190   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000   0.0127610  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9600000  -2.5294900  -0.4173000   1.0182300   0.0000000   0.0000000   0.0012148  -0.0418879  -0.2306490   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000   0.0154119  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9650000  -2.5297000  -0.4184530   1.0183500   0.0000000   0.0000000   0.0012216  -0.0418879  -0.2305650   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000   0.0183129  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9700000  -2.5299100  -0.4196060   1.0184700   0.0000000   0.0000000   0.0012285  -0.0418879  -0.2304650   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000   0.0214638  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9750000  -2.5301200  -0.4207580   1.0185900   0.0000000   0.0000000   0.0012353  -0.0418879  -0.2303500   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000   0.0248648  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9800000  -2.5303300  -0.4219090   1.0187200   0.0000000   0.0000000   0.0012421  -0.0418879  -0.2302160   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000   0.0285158  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9850000  -2.5305400  -0.4230600   1.0188400   0.0000000   0.0000000   0.0012489  -0.0418879  -0.2300640   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000   0.0324167  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9900000  -2.5307500  -0.4242100   1.0189600   0.0000000   0.0000000   0.0012558  -0.0418879  -0.2298920   0.0244264   0.0000000   0.0000000   0.0000000   0.0000000   0.0365677  -0.0000000   0.0000000   0.0000000   0.0000000
