    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 0.5850000  -2.5101200  -0.2830740   1.0127900   0.0000000   0.0000000   0.0070628  -0.0280328   0.0557564   0.0378784   0.0000000   0.0000000   0.0000000   0.0000000  -0.0022964   0.0000000   0.0000000   0.0000000   0.0000000
 0.5900000  -2.5102600  -0.2827950   1.0129800   0.0000000   0.0000000   0.0071461  -0.0280328   0.0557421   0.0378784   0.0000000   0.0000000   0.0000000   0.0000000  -0.0034929   0.0000000   0.0000000   0.0000000   0.0000000
 0.5950000  -2.5104100  -0.2825160   1.0131600   0.0000000   0.0000000   0.0072293  -0.0280328   0.0557211   0.0378784   0.0000000   0.0000000   0.0000000   0.0000000  -0.0049394   0.0000000   0.0000000   0.0000000   0.0000000
 0.6000000  -2.5105500  -0.2822380   1.0133500   0.0000000   0.0000000   0.0073126  -0.0280328   0.0556923   0.0378784   0.0000000   0.0000000   0.0000000   0.0000000  -0.0066360   0.0000000   0.0000000   0.0000000   0.0000000
 0.6050000  -2.5106900  -0.2819590   1.0135400   0.0000000   0.0000000   0.0073959  -0.0280328   0.0556543   0.0378784   0.0000000   0.0000000   0.0000000   0.0000000  -0.0085825   0.0000000   0.0000000   0.0000000   0.0000000
 0.6100000  -2.5108300  -0.2816810   1.0137300   0.0000000   0.0000000   0.0074791  -0.0280328   0.0556060   0.0378784   0.0000000   0.0000000   0.0000000   0.0000000  -0.0107791   0.0000000   0.0000000   0.0000000   0.0000000
 0.6150000  -2.5109700  -0.2814030   1.0139200   0.0000000   0.0000000   0.0075624  -0.0280328   0.0555461   0.0378784   0.0000000   0.0000000   0.0000000   0.0000000  -0.0132256   0.0000000   0.0000000   0.0000000   0.0000000
 0.6200000  -2.5111100  -0.2811260   1.0141100   0.0000000   0.0000000   0.0076457  -0.0280328   0.0554734   0.0378784   0.0000000   0.0000000   0.0000000   0.0000000  -0.0159221   0.0000000   0.0000000   0.0000000   0.0000000
 0.6250000  -2.5112500  -0.2808490   1.0143000   0.0000000   0.0000000   0.0077289  -0.0280328   0.0553865   0.0378784   0.0000000   0.0000000   0.0000000   0.0000000  -0.0188687   0.0000000   0.0000000   0.0000000   0.0000000
 0.6300000  -2.5113900  -0.2805720   1.0144900   0.0000000   0.0000000   0.0078122  -0.0280328   0.0552843   0.0378784   0.0000000   0.0000000   0.0000000   0.0000000  -0.0220652   0.0000000   0.0000000   0.0000000   0.0000000
 0.6350000  -2.5115300  -0.2802960   1.0146800   0.0000000   0.0000000   0.0078955  -0.0280328   0.0551654   0.0378784   0.0000000   0.0000000   0.0000000   0.0000000  -0.0255117   0.0000000   0.0000000   0.0000000   0.0000000
 0.6400000  -2.5116700  -0.2800200   1.0148700   0.0000000   0.0000000   0.0079787  -0.0280328   0.0550287   0.0378784   0.0000000   0.0000000   0.0000000   0.0000000  -0.0292083   0.0000000   0.0000000   0.0000000   0.0000000
 0.6450000  -2.5118100  -0.2797450   1.0150600   0.0000000   0.0000000   0.0080620  -0.0280328   0.0548729   0.0378784   0.0000000   0.0000000   0.0000000   0.0000000  -0.0331548   0.0000000   0.0000000   0.0000000   0.0000000
 0.6500000  -2.5119500  -0.2794720   1.0152500   0.0000000   0.0000000   0.0081452  -0.0280328   0.0546968   0.0378784   0.0000000   0.0000000   0.0000000   0.0000000  -0.0373514   0.0000000   0.0000000   0.0000000   0.0000000
 0.6550000  -2.5120900  -0.2791990   1.0154400   0.0000000   0.0000000   0.0082285  -0.0280328   0.0544990   0.0378784   0.0000000   0.0000000   0.0000000   0.0000000  -0.0417979   0.0000000   0.0000000   0.0000000   0.0000000
 0.6600000  -2.5122300  -0.2789270   1.0156300   0.0000000   0.0000000   0.0083118  -0.0280328   0.0542784   0.0378784   0.0000000   0.0000000   0.0000000   0.0000000  -0.0464944   0.0000000   0.0000000   0.0000000   0.0000000
 0.6650000  -2.5123700  -0.2786560   1.0158200   0.0000000   0.0000000   0.0083950  -0.0280328   0.0540336   0.0378784   0.0000000   0.0000000   0.0000000   0.0000000  -0.0514410   0.0000000   0.0000000   0.0000000   0.0000000
 0.6700000  -2.5125100  -0.2783860   1.0160100   0.0000000   0.0000000   0.0084783  -0.0280328   0.0537635   0.0378784   0.0000000   0.0000000   0.0000000   0.0000000  -0.0566375   0.0000000   0.0000000   0.0000000   0.0000000
 0.6750000  -2.5126500  -0.2781180   1.0161900   0.0000000   0.0000000   0.0085615  -0.0280328   0.0534668   0.0378784   0.0000000   0.0000000   0.0000000   0.0000000  -0.0620840   0.0000000   0.0000000   0.0000000   0.0000000
 0.6800000  -2.5127900  -0.2778520   1.0163800   0.0000000   0.0000000   0.0086448  -0.0280328   0.0531423   0.0378782   0.0000000   0.0000000   0.0000000   0.0000000  -0.0677806  -0.0000992   0.0000000   0.0000000   0.0000000
 0.6850000  -2.5129300  -0.2775870   1.0165700   0.0000000   0.0000000   0.0087281  -0.0280328   0.0527886   0.0378770   0.0000000   0.0000000   0.0000000   0.0000000  -0.0737271  -0.0004468   0.0000000   0.0000000   0.0000000
 0.6900000  -2.5130700  -0.2773240   1.0167600   0.0000000   0.0000000   0.0088113  -0.0280328   0.0524046   0.0378733   0.0000000   0.0000000   0.0000000   0.0000000  -0.0799236  -0.0010445   0.0000000   0.0000000   0.0000000
 0.6950000  -2.5132100  -0.2770630   1.0169500   0.0000000   0.0000000   0.0088946  -0.0280328   0.0519890   0.0378661   0.0000000   0.0000000   0.0000000   0.0000000  -0.0863702  -0.0018922   0.0000000   0.0000000   0.0000000
 0.7000000  -2.5133500  -0.2768040   1.0171400   0.0000000   0.0000000   0.0089779  -0.0280328   0.0515405   0.0378540   0.0000000   0.0000000   0.0000000   0.0000000  -0.0930667  -0.0029898   0.0000000   0.0000000   0.0000000
 0.7050000  -2.5134900  -0.2765470   1.0173300   0.0000000   0.0000000   0.0090611  -0.0280328   0.0510579   0.0378358   0.0000000   0.0000000   0.0000000   0.0000000  -0.1000130  -0.0043375   0.0000000   0.0000000   0.0000000
 0.7100000  -2.5136300  -0.2762930   1.0175200   0.0000000   0.0000000   0.0091444  -0.0280328   0.0505399   0.0378102   0.0000000   0.0000000   0.0000000   0.0000000  -0.1072100  -0.0059352   0.0000000   0.0000000   0.0000000
 0.7150000  -2.5137700  -0.2760420   1.0177100   0.0000000   0.0000000   0.0092277  -0.0280328   0.0499854   0.0377760   0.0000000   0.0000000   0.0000000   0.0000000  -0.1146560  -0.0077829   0.0000000   0.0000000   0.0000000
 0.7200000  -2.5139100  -0.2757940   1.0179000   0.0000000   0.0000000   0.0093109  -0.0280328   0.0493929   0.0377320   0.0000000   0.0000000   0.0000000   0.0000000  -0.1223530  -0.0098805   0.0000000   0.0000000   0.0000000
 0.7250000  -2.5140500  -0.2755480   1.0180900   0.0000000   0.0000000   0.0093942  -0.0280328   0.0487614   0.0376768   0.0000000   0.0000000   0.0000000   0.0000000  -0.1302990  -0.0122282   0.0000000   0.0000000   0.0000000
 0.7300000  -2.5141900  -0.2753060   1.0182700   0.0000000   0.0000000   0.0094774  -0.0280328   0.0480895   0.0376093   0.0000000   0.0000000   0.0000000   0.0000000  -0.1384960  -0.0148259   0.0000000   0.0000000   0.0000000
 0.7350000  -2.5143300  -0.2750670   1.0184600   0.0000000   0.0000000   0.0095607  -0.0280328   0.0473760   0.0375281   0.0000000   0.0000000   0.0000000   0.0000000  -0.1469420  -0.0176735   0.0000000   0.0000000   0.0000000
 0.7400000  -2.5144700  -0.2748320   1.0186500   0.0000000   0.0000000   0.0096440  -0.0280328   0.0466197   0.0374321   0.0000000   0.0000000   0.0000000   0.0000000  -0.1556390  -0.0207712   0.0000000   0.0000000   0.0000000
 0.7450000  -2.5146100  -0.2746010   1.0188400   0.0000000   0.0000000   0.0097272  -0.0280328   0.0458192   0.0373200   0.0000000   0.0000000   0.0000000   0.0000000  -0.1645860  -0.0241189   0.0000000   0.0000000   0.0000000
 0.7500000  -2.5147500  -0.2743740   1.0190200   0.0000000   0.0000000   0.0098105  -0.0280328   0.0449734   0.0371905   0.0000000   0.0000000   0.0000000   0.0000000  -0.1737820  -0.0277165   0.0000000   0.0000000   0.0000000
 0.7550000  -2.5148900  -0.2741520   1.0192100   0.0000000   0.0000000   0.0098937  -0.0280328   0.0440810   0.0370424   0.0000000   0.0000000   0.0000000   0.0000000  -0.1832290  -0.0315642   0.0000000   0.0000000   0.0000000
 0.7600000  -2.5150300  -0.2739340   1.0193900   0.0000000   0.0000000   0.0099770  -0.0280328   0.0431407   0.0368745   0.0000000   0.0000000   0.0000000   0.0000000  -0.1929250  -0.0356619   0.0000000   0.0000000   0.0000000
 0.7650000  -2.5151700  -0.2737200   1.0195800   0.0000000   0.0000000   0.0100603  -0.0280328   0.0421513   0.0366854   0.0000000   0.0000000   0.0000000   0.0000000  -0.2028720  -0.0400095   0.0000000   0.0000000   0.0000000
 0.7700000  -2.5153100  -0.2735120   1.0197600   0.0000000   0.0000000   0.0101435  -0.0280328   0.0411116   0.0364739   0.0000000   0.0000000   0.0000000   0.0000000  -0.2130680  -0.0446072   0.0000000   0.0000000   0.0000000
 0.7750000  -2.5154500  -0.2733090   1.0199400   0.0000000   0.0000000   0.0102268  -0.0280328   0.0400202   0.0362389   0.0000000   0.0000000   0.0000000   0.0000000  -0.2235150  -0.0494549   0.0000000   0.0000000   0.0000000
 0.7800000  -2.5155900  -0.2731120   1.0201200   0.0000000   0.0000000   0.0103101  -0.0280328   0.0388760   0.0359790   0.0000000   0.0000000   0.0000000   0.0000000  -0.2341780  -0.0545525   0.0000000   0.0000000   0.0000000
 0.7850000  -2.5157300  -0.2729210   1.0203000   0.0000000   0.0000000   0.0103933  -0.0280328   0.0376788   0.0356930   0.0000000   0.0000000   0.0000000   0.0000000  -0.2446910  -0.0599002   0.0000000   0.0000000   0.0000000
 0.7900000  -2.5158700  -0.2727350   1.0204800   0.0000000   0.0000000   0.0104766  -0.0280328   0.0364295   0.0353796   0.0000000   0.0000000   0.0000000   0.0000000  -0.2549540  -0.0654979   0.0000000   0.0000000   0.0000000
 0.7950000  -2.5160100  -0.2725560   1.0206600   0.0000000   0.0000000   0.0105598  -0.0280328   0.0351296   0.0350376   0.0000000   0.0000000   0.0000000   0.0000000  -0.2649680  -0.0713456   0.0000000   0.0000000   0.0000000
 0.8000000  -2.5161500  -0.2723840   1.0208300   0.0000000   0.0000000   0.0106431  -0.0280328   0.0337803   0.0346657   0.0000000   0.0000000   0.0000000   0.0000000  -0.2747310  -0.0774432   0.0000000   0.0000000   0.0000000
 0.8050000  -2.5162900  -0.2722190   1.0210000   0.0000000   0.0000000   0.0107264  -0.0280328   0.0323827   0.0342627   0.0000000   0.0000000   0.0000000   0.0000000  -0.2842440  -0.0837909   0.0000000   0.0000000   0.0000000
 0.8100000  -2.5164300  -0.2720600   1.0211700   0.0000000   0.0000000   0.0108096  -0.0280328   0.0309383   0.0338274   0.0000000   0.0000000   0.0000000   0.0000000  -0.2935070  -0.0903886   0.0000000   0.0000000   0.0000000
 0.8150000  -2.5165700  -0.2719090   1.0213400   0.0000000   0.0000000   0.0108929  -0.0280328   0.0294481   0.0333584   0.0000000   0.0000000   0.0000000   0.0000000  -0.3025210  -0.0972362   0.0000000   0.0000000   0.0000000
 0.8200000  -2.5167100  -0.2717660   1.0215100   0.0000000   0.0000000   0.0109762  -0.0280328   0.0279135   0.0328546   0.0000000   0.0000000   0.0000000   0.0000000  -0.3112840  -0.1043340   0.0000000   0.0000000   0.0000000
 0.8250000  -2.5168500  -0.2716300   1.0216700   0.0000000   0.0000000   0.0110594  -0.0280328   0.0263357   0.0323146   0.0000000   0.0000000   0.0000000   0.0000000  -0.3197970  -0.1116820   0.0000000   0.0000000   0.0000000
 0.8300000  -2.5169900  -0.2715030   1.0218300   0.0000000   0.0000000   0.0111427  -0.0280328   0.0247159   0.0317374   0.0000000   0.0000000   0.0000000   0.0000000  -0.3280610  -0.1192790   0.0000000   0.0000000   0.0000000
 0.8350000  -2.5171300  -0.2713830   1.0219900   0.0000000   0.0000000   0.0112259  -0.0280328   0.0230555   0.0311214   0.0000000   0.0000000   0.0000000   0.0000000  -0.3360740  -0.1271270   0.0000000   0.0000000   0.0000000
 0.8400000  -2.5172700  -0.2712720   1.0221400   0.0000000   0.0000000   0.0113092  -0.0280328   0.0213556   0.0304657   0.0000000   0.0000000   0.0000000   0.0000000  -0.3438370  -0.1352250   0.0000000   0.0000000   0.0000000
 0.8450000  -2.5174100  -0.2711700   1.0222900   0.0000000   0.0000000   0.0113925  -0.0280328   0.0196175   0.0297688   0.0000000   0.0000000   0.0000000   0.0000000  -0.3513500  -0.1435720   0.0000000   0.0000000   0.0000000
 0.8500000  -2.5175500  -0.2710760   1.0224400   0.0000000   0.0000000   0.0114757  -0.0280328   0.0178425   0.0290295   0.0000000   0.0000000   0.0000000   0.0000000  -0.3586140  -0.1521700   0.0000000   0.0000000   0.0000000
 0.8550000  -2.5176900  -0.2709910   1.0225800   0.0000000   0.0000000   0.0115590  -0.0280328   0.0160318   0.0282467   0.0000000   0.0000000   0.0000000   0.0000000  -0.3656270  -0.1610180   0.0000000   0.0000000   0.0000000
 0.8600000  -2.5178300  -0.2709160   1.0227200   0.0000000   0.0000000   0.0116423  -0.0280328   0.0141866   0.0274189   0.0000000   0.0000000   0.0000000   0.0000000  -0.3723900  -0.1701150   0.0000000   0.0000000   0.0000000
 0.8650000  -2.5179700  -0.2708500   1.0228600   0.0000000   0.0000000   0.0117255  -0.0280328   0.0123083   0.0265451   0.0000000   0.0000000   0.0000000   0.0000000  -0.3789040  -0.1794630   0.0000000   0.0000000   0.0000000
 0.8700000  -2.5181100  -0.2707930   1.0229900   0.0000000   0.0000000   0.0118088  -0.0280328   0.0103980   0.0256239   0.0000000   0.0000000   0.0000000   0.0000000  -0.3851670  -0.1890610   0.0000000   0.0000000   0.0000000
 0.8750000  -2.5182500  -0.2707460   1.0231100   0.0000000   0.0000000   0.0118920  -0.0280328   0.0084571   0.0246541   0.0000000   0.0000000   0.0000000   0.0000000  -0.3911800  -0.1989080   0.0000000   0.0000000   0.0000000
 0.8800000  -2.5183900  -0.2707080   1.0232300   0.0000000   0.0000000   0.0119753  -0.0280328   0.0064866   0.0236344   0.0000000   0.0000000   0.0000000   0.0000000  -0.3969430  -0.2090060   0.0000000   0.0000000   0.0000000
 0.8850000  -2.5185300  -0.2706810   1.0233500   0.0000000   0.0000000   0.0120586  -0.0280328   0.0044880   0.0225636   0.0000000   0.0000000   0.0000000   0.0000000  -0.4024570  -0.2193540   0.0000000   0.0000000   0.0000000
 0.8900000  -2.5186700  -0.2706630   1.0234600   0.0000000   0.0000000   0.0121418  -0.0280328   0.0024625   0.0214404   0.0000000   0.0000000   0.0000000   0.0000000  -0.4077200  -0.2299510   0.0000000   0.0000000   0.0000000
 0.8950000  -2.5188100  -0.2706560   1.0235600   0.0000000   0.0000000   0.0122251  -0.0280328   0.0004113   0.0202637   0.0000000   0.0000000   0.0000000   0.0000000  -0.4127330  -0.2407990   0.0000000   0.0000000   0.0000000
 0.9000000  -2.5189600  -0.2706590   1.0236600   0.0000000   0.0000000   0.0123084  -0.0280328  -0.0016644   0.0190320   0.0000000   0.0000000   0.0000000   0.0000000  -0.4174970  -0.2518970   0.0000000   0.0000000   0.0000000
 0.9050000  -2.5191000  -0.2706730   1.0237500   0.0000000   0.0000000   0.0123916  -0.0280328  -0.0037633   0.0177443   0.0000000   0.0000000   0.0000000   0.0000000  -0.4220100  -0.2632440   0.0000000   0.0000000   0.0000000
 0.9100000  -2.5192400  -0.2706970   1.0238400   0.0000000   0.0000000   0.0124749  -0.0280328  -0.0058841   0.0163992   0.0000000   0.0000000   0.0000000   0.0000000  -0.4262730  -0.2748420   0.0000000   0.0000000   0.0000000
 0.9150000  -2.5193800  -0.2707320   1.0239200   0.0000000   0.0000000   0.0125581  -0.0280328  -0.0080256   0.0149954   0.0000000   0.0000000   0.0000000   0.0000000  -0.4302860  -0.2866900   0.0000000   0.0000000   0.0000000
 0.9200000  -2.5195200  -0.2707770   1.0239900   0.0000000   0.0000000   0.0126414  -0.0280328  -0.0101866   0.0135319   0.0000000   0.0000000   0.0000000   0.0000000  -0.4340500  -0.2987870   0.0000000   0.0000000   0.0000000
 0.9250000  -2.5196600  -0.2708340   1.0240500   0.0000000   0.0000000   0.0127247  -0.0280328  -0.0123657   0.0120072   0.0000000   0.0000000   0.0000000   0.0000000  -0.4375630  -0.3111350   0.0000000   0.0000000   0.0000000
 0.9300000  -2.5198000  -0.2709010   1.0241100   0.0000000   0.0000000   0.0128079  -0.0280328  -0.0145618   0.0104203   0.0000000   0.0000000   0.0000000   0.0000000  -0.4408260  -0.3235590   0.0000000   0.0000000   0.0000000
 0.9350000  -2.5199400  -0.2709790   1.0241600   0.0000000   0.0000000   0.0128912  -0.0280328  -0.0167735   0.0087720   0.0000000   0.0000000   0.0000000   0.0000000  -0.4438400  -0.3357400   0.0000000   0.0000000   0.0000000
 0.9400000  -2.5200800  -0.2710690   1.0241900   0.0000000   0.0000000   0.0129745  -0.0280328  -0.0189997   0.0070634   0.0000000   0.0000000   0.0000000   0.0000251  -0.4466030  -0.3476710   0.0000000   0.0000000   0.0000000
 0.9450000  -2.5202200  -0.2711690   1.0242300   0.0000000   0.0000000   0.0130577  -0.0280321  -0.0212391   0.0052957   0.0000000   0.0000000   0.0000000   0.0002621  -0.4491160  -0.3593530   0.0000000   0.0000000   0.0000000
 0.9500000  -2.5203600  -0.2712810   1.0242500   0.0000000   0.0000000   0.0131410  -0.0280297  -0.0234905   0.0034702   0.0000000   0.0000000   0.0000000   0.0007492  -0.4513790  -0.3707840   0.0000000   0.0000000   0.0000000
 0.9550000  -2.5205000  -0.2714040   1.0242600   0.0000000   0.0000000   0.0132242  -0.0280242  -0.0257525   0.0015883   0.0000000   0.0000000   0.0000000   0.0014862  -0.4533930  -0.3819650   0.0000000   0.0000000   0.0000000
 0.9600000  -2.5206400  -0.2715390   1.0242600   0.0000000   0.0000000   0.0133075  -0.0280144  -0.0280240  -0.0003490   0.0000000   0.0000000   0.0000000   0.0024732  -0.4551560  -0.3928960   0.0000000   0.0000000   0.0000000
 0.9650000  -2.5207800  -0.2716850   1.0242600   0.0000000   0.0000000   0.0133908  -0.0279991  -0.0303037  -0.0023403   0.0000000   0.0000000   0.0000000   0.0037103  -0.4566690  -0.4035770   0.0000000   0.0000000   0.0000000
 0.9700000  -2.5209200  -0.2718420   1.0242400   0.0000000   0.0000000   0.0134740  -0.0279769  -0.0325903  -0.0043844   0.0000000   0.0000000   0.0000000   0.0051973  -0.4579320  -0.4140080   0.0000000   0.0000000   0.0000000
 0.9750000  -2.5210600  -0.2720100   1.0242100   0.0000000   0.0000000   0.0135573  -0.0279467  -0.0348826  -0.0064799   0.0000000   0.0000000   0.0000000   0.0069343  -0.4589460  -0.4241890   0.0000000   0.0000000   0.0000000
 0.9800000  -2.5212000  -0.2721910   1.0241800   0.0000000   0.0000000   0.0136406  -0.0279072  -0.0371793  -0.0086258   0.0000000   0.0000000   0.0000000   0.0089214  -0.4597090  -0.4341210   0.0000000   0.0000000   0.0000000
 0.9850000  -2.5213400  -0.2723820   1.0241300   0.0000000   0.0000000   0.0137238  -0.0278571  -0.0394792  -0.0108207   0.0000000   0.0000000   0.0000000   0.0111584  -0.4602220  -0.4438020   0.0000000   0.0000000   0.0000000
 0.9900000  -2.5214700  -0.2725850   1.0240700   0.0000000   0.0000000   0.0138071  -0.0277952  -0.0417811  -0.0130634   0.0000000   0.0000000   0.0000000   0.0136455  -0.4604860  -0.4532330   0.0000000   0.0000000   0.0000000
