    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 0.5900000  -2.4736600  -0.2513980   1.0152400   0.0000000   0.0000000  -0.0273536   0.1087470   0.3076990   0.0470487   0.0000000   0.0000000   0.0000000   0.0713424   1.2646600  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5950000  -2.4731200  -0.2498440   1.0154800   0.0000000   0.0000000  -0.0279380   0.1090890   0.3140410   0.0470487   0.0000000   0.0000000   0.0000000   0.0654948   1.2722200  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6000000  -2.4725700  -0.2482570   1.0157100   0.0000000   0.0000000  -0.0285286   0.1094030   0.3204200   0.0470487   0.0000000   0.0000000   0.0000000   0.0598973   1.2795300  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6050000  -2.4720200  -0.2466390   1.0159500   0.0000000   0.0000000  -0.0291255   0.1096890   0.3268360   0.0470487   0.0000000   0.0000000   0.0000000   0.0545498   1.2865900  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6100000  -2.4714700  -0.2449890   1.0161900   0.0000000   0.0000000  -0.0297286   0.1099480   0.3332860   0.0470487   0.0000000   0.0000000   0.0000000   0.0494522   1.2934000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6150000  -2.4709200  -0.2433060   1.0164200   0.0000000   0.0000000  -0.0303380   0.1101830   0.3397690   0.0470487   0.0000000   0.0000000   0.0000000   0.0446047   1.2999600  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6200000  -2.4703700  -0.2415910   1.0166600   0.0000000   0.0000000  -0.0309536   0.1103950   0.3462850   0.0470487   0.0000000   0.0000000   0.0000000   0.0400071   1.3062700  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6250000  -2.4698200  -0.2398430   1.0168900   0.0000000   0.0000000  -0.0315755   0.1105840   0.3528320   0.0470487   0.0000000   0.0000000   0.0000000   0.0356596   1.3123400  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6300000  -2.4692700  -0.2380630   1.0171300   0.0000000   0.0000000  -0.0322036   0.1107520   0.3594080   0.0470487   0.0000000   0.0000000   0.0000000   0.0315621   1.3181500  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6350000  -2.4687100  -0.2362490   1.0173600   0.0000000   0.0000000  -0.0328380   0.1109000   0.3660130   0.0470487   0.0000000   0.0000000   0.0000000   0.0277145   1.3237100  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6400000  -2.4681600  -0.2344030   1.0176000   0.0000000   0.0000000  -0.0334786   0.1110290   0.3726450   0.0470487   0.0000000   0.0000000   0.0000000   0.0241170   1.3290200  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6450000  -2.4676000  -0.2325230   1.0178300   0.0000000   0.0000000  -0.0341255   0.1111420   0.3793020   0.0470487   0.0000000   0.0000000   0.0000000   0.0207695   1.3340800  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6500000  -2.4670500  -0.2306100   1.0180700   0.0000000   0.0000000  -0.0347786   0.1112380   0.3859850   0.0470487   0.0000000   0.0000000   0.0000000   0.0176719   1.3388900  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6550000  -2.4664900  -0.2286630   1.0183000   0.0000000   0.0000000  -0.0354380   0.1113190   0.3926910   0.0470487   0.0000000   0.0000000   0.0000000   0.0148244   1.3434500  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6600000  -2.4659300  -0.2266830   1.0185400   0.0000000   0.0000000  -0.0361036   0.1113860   0.3994190   0.0470487   0.0000000   0.0000000   0.0000000   0.0122269   1.3477600  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6650000  -2.4653800  -0.2246690   1.0187700   0.0000000   0.0000000  -0.0367755   0.1114410   0.4061680   0.0470487   0.0000000   0.0000000   0.0000000   0.0098793   1.3518300  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6700000  -2.4648200  -0.2226210   1.0190100   0.0000000   0.0000000  -0.0374536   0.1114850   0.4129370   0.0470487   0.0000000   0.0000000   0.0000000   0.0077818   1.3556400  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6750000  -2.4642600  -0.2205390   1.0192400   0.0000000   0.0000000  -0.0381380   0.1115200   0.4197240   0.0470487   0.0000000   0.0000000   0.0000000   0.0059343   1.3592000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6800000  -2.4637000  -0.2184240   1.0194800   0.0000000   0.0000000  -0.0388286   0.1115450   0.4265290   0.0470487   0.0000000   0.0000000   0.0000000   0.0043367   1.3625100  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6850000  -2.4631500  -0.2162740   1.0197100   0.0000000   0.0000000  -0.0395255   0.1115630   0.4333490   0.0470487   0.0000000   0.0000000   0.0000000   0.0029892   1.3655700  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6900000  -2.4625900  -0.2140900   1.0199500   0.0000000   0.0000000  -0.0402286   0.1115760   0.4401840   0.0470487   0.0000000   0.0000000   0.0000000   0.0018916   1.3683800  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6950000  -2.4620300  -0.2118720   1.0201800   0.0000000   0.0000000  -0.0409380   0.1115830   0.4470320   0.0470487   0.0000000   0.0000000   0.0000000   0.0010441   1.3709400  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7000000  -2.4614700  -0.2096200   1.0204200   0.0000000   0.0000000  -0.0416536   0.1115860   0.4538930   0.0470487   0.0000000   0.0000000   0.0000000   0.0004466   1.3732500  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7050000  -2.4609100  -0.2073330   1.0206500   0.0000000   0.0000000  -0.0423755   0.1115880   0.4607640   0.0470487   0.0000000   0.0000000   0.0000000   0.0000990   1.3753100  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7100000  -2.4603600  -0.2050120   1.0208900   0.0000000   0.0000000  -0.0431036   0.1115880   0.4676460   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3771300  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7150000  -2.4598000  -0.2026570   1.0211300   0.0000000   0.0000000  -0.0438380   0.1115880   0.4745350   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3786900  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7200000  -2.4592400  -0.2002670   1.0213600   0.0000000   0.0000000  -0.0445786   0.1115880   0.4814320   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3800000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7250000  -2.4586800  -0.1978420   1.0216000   0.0000000   0.0000000  -0.0453255   0.1115880   0.4883350   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3810600  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7300000  -2.4581200  -0.1953830   1.0218300   0.0000000   0.0000000  -0.0460786   0.1115880   0.4952420   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3818700  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7350000  -2.4575700  -0.1928900   1.0220700   0.0000000   0.0000000  -0.0468380   0.1115880   0.5021530   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3824300  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7400000  -2.4570100  -0.1903620   1.0223000   0.0000000   0.0000000  -0.0476036   0.1115880   0.5090660   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3827400  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7450000  -2.4564500  -0.1877990   1.0225400   0.0000000   0.0000000  -0.0483755   0.1115880   0.5159800   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3828000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7500000  -2.4558900  -0.1852020   1.0227700   0.0000000   0.0000000  -0.0491536   0.1115880   0.5228940   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3826200  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7550000  -2.4553300  -0.1825700   1.0230100   0.0000000   0.0000000  -0.0499380   0.1115880   0.5298060   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3821800  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7600000  -2.4547800  -0.1799040   1.0232400   0.0000000   0.0000000  -0.0507286   0.1115880   0.5367150   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3814900  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7650000  -2.4542200  -0.1772030   1.0234800   0.0000000   0.0000000  -0.0515255   0.1115880   0.5436200   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3805500  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7700000  -2.4536600  -0.1744680   1.0237100   0.0000000   0.0000000  -0.0523286   0.1115880   0.5505200   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3793600  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7750000  -2.4531000  -0.1716980   1.0239500   0.0000000   0.0000000  -0.0531380   0.1115880   0.5574130   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3779200  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7800000  -2.4525400  -0.1688940   1.0241800   0.0000000   0.0000000  -0.0539536   0.1115880   0.5642990   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3762300  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7850000  -2.4519900  -0.1660550   1.0244200   0.0000000   0.0000000  -0.0547755   0.1115880   0.5711750   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3742900  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7900000  -2.4514300  -0.1631820   1.0246500   0.0000000   0.0000000  -0.0556036   0.1115880   0.5780410   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3721100  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7950000  -2.4508700  -0.1602750   1.0248900   0.0000000   0.0000000  -0.0564380   0.1115880   0.5848960   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3696700  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8000000  -2.4503100  -0.1573330   1.0251200   0.0000000   0.0000000  -0.0572786   0.1115880   0.5917380   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3669800  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8050000  -2.4497500  -0.1543570   1.0253600   0.0000000   0.0000000  -0.0581255   0.1115880   0.5985650   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3640400  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8100000  -2.4492000  -0.1513470   1.0255900   0.0000000   0.0000000  -0.0589786   0.1115880   0.6053780   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3608500  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8150000  -2.4486400  -0.1483040   1.0258300   0.0000000   0.0000000  -0.0598380   0.1115880   0.6121730   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3574100  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8200000  -2.4480800  -0.1452260   1.0260700   0.0000000   0.0000000  -0.0607036   0.1115880   0.6189510   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3537200  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8250000  -2.4475200  -0.1421140   1.0263000   0.0000000   0.0000000  -0.0615755   0.1115880   0.6257100   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3497800  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8300000  -2.4469700  -0.1389690   1.0265400   0.0000000   0.0000000  -0.0624536   0.1115880   0.6324490   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3455900  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8350000  -2.4464100  -0.1357900   1.0267700   0.0000000   0.0000000  -0.0633380   0.1115880   0.6391660   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3411600  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8400000  -2.4458500  -0.1325770   1.0270100   0.0000000   0.0000000  -0.0642286   0.1115880   0.6458600   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3364700  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8450000  -2.4452900  -0.1293310   1.0272400   0.0000000   0.0000000  -0.0651255   0.1115880   0.6525300   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3315300  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8500000  -2.4447300  -0.1260520   1.0274800   0.0000000   0.0000000  -0.0660286   0.1115880   0.6591750   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3263400  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8550000  -2.4441800  -0.1227390   1.0277100   0.0000000   0.0000000  -0.0669380   0.1115880   0.6657930   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3209000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8600000  -2.4436200  -0.1193940   1.0279500   0.0000000   0.0000000  -0.0678536   0.1115880   0.6723830   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3152100  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8650000  -2.4430600  -0.1160160   1.0281800   0.0000000   0.0000000  -0.0687755   0.1115880   0.6789450   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3092700  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8700000  -2.4425000  -0.1126050   1.0284200   0.0000000   0.0000000  -0.0697036   0.1115880   0.6854760   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.3030800  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8750000  -2.4419400  -0.1091610   1.0286500   0.0000000   0.0000000  -0.0706378   0.1115880   0.6919750   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.2966500  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8800000  -2.4413900  -0.1056850   1.0288900   0.0000000   0.0000000  -0.0715783   0.1115880   0.6984420   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.2899600  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8850000  -2.4408300  -0.1021770   1.0291200   0.0000000   0.0000000  -0.0725248   0.1115880   0.7048740   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.2830200  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8900000  -2.4402700  -0.0986362   1.0293600   0.0000000   0.0000000  -0.0734773   0.1115880   0.7112710   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.2758300  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8950000  -2.4397100  -0.0950639   1.0295900   0.0000000   0.0000000  -0.0744358   0.1115880   0.7176320   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.2683900  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9000000  -2.4391500  -0.0914599   1.0298300   0.0000000   0.0000000  -0.0754002   0.1115880   0.7239550   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.2607000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9050000  -2.4386000  -0.0878244   1.0300600   0.0000000   0.0000000  -0.0763704   0.1115880   0.7302390   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.2527600  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9100000  -2.4380400  -0.0841576   1.0303000   0.0000000   0.0000000  -0.0773463   0.1115880   0.7364820   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.2445700  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9150000  -2.4374800  -0.0804596   1.0305300   0.0000000   0.0000000  -0.0783278   0.1115880   0.7426840   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.2361300  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9200000  -2.4369200  -0.0767308   1.0307700   0.0000000   0.0000000  -0.0793147   0.1115880   0.7488430   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.2274500  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9250000  -2.4363600  -0.0729713   1.0310100   0.0000000   0.0000000  -0.0803070   0.1115880   0.7549580   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.2185100  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9300000  -2.4358100  -0.0691813   1.0312400   0.0000000   0.0000000  -0.0813044   0.1115880   0.7610280   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.2093200  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9350000  -2.4352500  -0.0653611   1.0314800   0.0000000   0.0000000  -0.0823069   0.1115880   0.7670510   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.1998800  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9400000  -2.4346900  -0.0615109   1.0317100   0.0000000   0.0000000  -0.0833143   0.1115880   0.7730260   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.1901900  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9450000  -2.4341300  -0.0576309   1.0319500   0.0000000   0.0000000  -0.0843264   0.1115880   0.7789520   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.1802500  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9500000  -2.4335700  -0.0537214   1.0321800   0.0000000   0.0000000  -0.0853430   0.1115880   0.7848280   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.1700600  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9550000  -2.4330200  -0.0497827   1.0324200   0.0000000   0.0000000  -0.0863640   0.1115880   0.7906530   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.1596200  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9600000  -2.4324600  -0.0458150   1.0326500   0.0000000   0.0000000  -0.0873891   0.1115880   0.7964240   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.1489400  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9650000  -2.4319000  -0.0418186   1.0328900   0.0000000   0.0000000  -0.0884182   0.1115880   0.8021420   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.1380000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9700000  -2.4313400  -0.0377937   1.0331200   0.0000000   0.0000000  -0.0894509   0.1115880   0.8078040   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.1268100  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9750000  -2.4307800  -0.0337406   1.0333600   0.0000000   0.0000000  -0.0904872   0.1115880   0.8134090   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.1153700  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9800000  -2.4302300  -0.0296597   1.0335900   0.0000000   0.0000000  -0.0915267   0.1115880   0.8189570   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.1036800  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9850000  -2.4296700  -0.0255512   1.0338300   0.0000000   0.0000000  -0.0925691   0.1115880   0.8244460   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.0917400  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9900000  -2.4291100  -0.0214153   1.0340600   0.0000000   0.0000000  -0.0936144   0.1115880   0.8298740   0.0470487   0.0000000   0.0000000   0.0000000   0.0000000   1.0795500  -0.0000000   0.0000000   0.0000000   0.0000000
