    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 0.5850000  -2.5111100  -0.2534260   1.0160800   0.0000000   0.0000000   0.0267744  -0.0315449   0.2945150   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.1943900   0.0000000   0.0000000   0.0000000   0.0000000
 0.5900000  -2.5112700  -0.2519380   1.0163300   0.0000000   0.0000000   0.0273518  -0.0315449   0.3005030   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2007800   0.0000000   0.0000000   0.0000000   0.0000000
 0.5950000  -2.5114300  -0.2504210   1.0165900   0.0000000   0.0000000   0.0279350  -0.0315449   0.3065220   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2069200   0.0000000   0.0000000   0.0000000   0.0000000
 0.6000000  -2.5115800  -0.2488730   1.0168500   0.0000000   0.0000000   0.0285241  -0.0315449   0.3125710   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2128200   0.0000000   0.0000000   0.0000000   0.0000000
 0.6050000  -2.5117400  -0.2472950   1.0171100   0.0000000   0.0000000   0.0291190  -0.0315449   0.3186500   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2184600   0.0000000   0.0000000   0.0000000   0.0000000
 0.6100000  -2.5119000  -0.2456870   1.0173700   0.0000000   0.0000000   0.0297194  -0.0315449   0.3247560   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2238500   0.0000000   0.0000000   0.0000000   0.0000000
 0.6150000  -2.5120600  -0.2440480   1.0176300   0.0000000   0.0000000   0.0303254  -0.0315449   0.3308880   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2289900   0.0000000   0.0000000   0.0000000   0.0000000
 0.6200000  -2.5122100  -0.2423780   1.0178900   0.0000000   0.0000000   0.0309367  -0.0315449   0.3370450   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2338900   0.0000000   0.0000000   0.0000000   0.0000000
 0.6250000  -2.5123700  -0.2406770   1.0181500   0.0000000   0.0000000   0.0315533  -0.0315449   0.3432260   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2385300   0.0000000   0.0000000   0.0000000   0.0000000
 0.6300000  -2.5125300  -0.2389450   1.0184100   0.0000000   0.0000000   0.0321749  -0.0315449   0.3494300   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2429200   0.0000000   0.0000000   0.0000000   0.0000000
 0.6350000  -2.5126900  -0.2371830   1.0186700   0.0000000   0.0000000   0.0328015  -0.0315449   0.3556550   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2470700   0.0000000   0.0000000   0.0000000   0.0000000
 0.6400000  -2.5128400  -0.2353890   1.0189200   0.0000000   0.0000000   0.0334329  -0.0315449   0.3619000   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2509600   0.0000000   0.0000000   0.0000000   0.0000000
 0.6450000  -2.5130000  -0.2335640   1.0191800   0.0000000   0.0000000   0.0340689  -0.0315449   0.3681640   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2546000   0.0000000   0.0000000   0.0000000   0.0000000
 0.6500000  -2.5131600  -0.2317070   1.0194400   0.0000000   0.0000000   0.0347093  -0.0315449   0.3744460   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2580000   0.0000000   0.0000000   0.0000000   0.0000000
 0.6550000  -2.5133200  -0.2298190   1.0197000   0.0000000   0.0000000   0.0353538  -0.0315449   0.3807440   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2611400   0.0000000   0.0000000   0.0000000   0.0000000
 0.6600000  -2.5134800  -0.2279000   1.0199600   0.0000000   0.0000000   0.0360024  -0.0315449   0.3870570   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2640300   0.0000000   0.0000000   0.0000000   0.0000000
 0.6650000  -2.5136300  -0.2259490   1.0202200   0.0000000   0.0000000   0.0366548  -0.0315449   0.3933840   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2666800   0.0000000   0.0000000   0.0000000   0.0000000
 0.6700000  -2.5137900  -0.2239660   1.0204800   0.0000000   0.0000000   0.0373107  -0.0315449   0.3997230   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2690700   0.0000000   0.0000000   0.0000000   0.0000000
 0.6750000  -2.5139500  -0.2219510   1.0207400   0.0000000   0.0000000   0.0379699  -0.0315449   0.4060740   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2712100   0.0000000   0.0000000   0.0000000   0.0000000
 0.6800000  -2.5141100  -0.2199050   1.0210000   0.0000000   0.0000000   0.0386323  -0.0315449   0.4124350   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2731100   0.0000000   0.0000000   0.0000000   0.0000000
 0.6850000  -2.5142600  -0.2178270   1.0212600   0.0000000   0.0000000   0.0392974  -0.0315449   0.4188050   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2747500   0.0000000   0.0000000   0.0000000   0.0000000
 0.6900000  -2.5144200  -0.2157170   1.0215100   0.0000000   0.0000000   0.0399652  -0.0315449   0.4251820   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2761400   0.0000000   0.0000000   0.0000000   0.0000000
 0.6950000  -2.5145800  -0.2135750   1.0217700   0.0000000   0.0000000   0.0406353  -0.0315449   0.4315660   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2772800   0.0000000   0.0000000   0.0000000   0.0000000
 0.7000000  -2.5147400  -0.2114010   1.0220300   0.0000000   0.0000000   0.0413076  -0.0315449   0.4379540   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2781800   0.0000000   0.0000000   0.0000000   0.0000000
 0.7050000  -2.5149000  -0.2091960   1.0222900   0.0000000   0.0000000   0.0419818  -0.0315449   0.4443470   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2788200   0.0000000   0.0000000   0.0000000   0.0000000
 0.7100000  -2.5150500  -0.2069580   1.0225500   0.0000000   0.0000000   0.0426579  -0.0315449   0.4507420   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2792100   0.0000000   0.0000000   0.0000000   0.0000000
 0.7150000  -2.5152100  -0.2046880   1.0228100   0.0000000   0.0000000   0.0433355  -0.0315449   0.4571390   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2793600   0.0000000   0.0000000   0.0000000   0.0000000
 0.7200000  -2.5153700  -0.2023870   1.0230700   0.0000000   0.0000000   0.0440145  -0.0315449   0.4635350   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2792500   0.0000000   0.0000000   0.0000000   0.0000000
 0.7250000  -2.5155300  -0.2000530   1.0233300   0.0000000   0.0000000   0.0446948  -0.0315449   0.4699310   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2788900   0.0000000   0.0000000   0.0000000   0.0000000
 0.7300000  -2.5156800  -0.1976870   1.0235900   0.0000000   0.0000000   0.0453761  -0.0315449   0.4763240   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2782900   0.0000000   0.0000000   0.0000000   0.0000000
 0.7350000  -2.5158400  -0.1952900   1.0238500   0.0000000   0.0000000   0.0460584  -0.0315449   0.4827130   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2774300   0.0000000   0.0000000   0.0000000   0.0000000
 0.7400000  -2.5160000  -0.1928600   1.0241000   0.0000000   0.0000000   0.0467416  -0.0315449   0.4890980   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2763200   0.0000000   0.0000000   0.0000000   0.0000000
 0.7450000  -2.5161600  -0.1903990   1.0243600   0.0000000   0.0000000   0.0474254  -0.0315449   0.4954760   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2749700   0.0000000   0.0000000   0.0000000   0.0000000
 0.7500000  -2.5163100  -0.1879050   1.0246200   0.0000000   0.0000000   0.0481098  -0.0315449   0.5018470   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2733600   0.0000000   0.0000000   0.0000000   0.0000000
 0.7550000  -2.5164700  -0.1853800   1.0248800   0.0000000   0.0000000   0.0487947  -0.0315449   0.5082090   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2715000   0.0000000   0.0000000   0.0000000   0.0000000
 0.7600000  -2.5166300  -0.1828230   1.0251400   0.0000000   0.0000000   0.0494800  -0.0315449   0.5145620   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2694000   0.0000000   0.0000000   0.0000000   0.0000000
 0.7650000  -2.5167900  -0.1802350   1.0254000   0.0000000   0.0000000   0.0501656  -0.0315449   0.5209030   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2670400   0.0000000   0.0000000   0.0000000   0.0000000
 0.7700000  -2.5169500  -0.1776140   1.0256600   0.0000000   0.0000000   0.0508514  -0.0315449   0.5272320   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2644300   0.0000000   0.0000000   0.0000000   0.0000000
 0.7750000  -2.5171000  -0.1749620   1.0259200   0.0000000   0.0000000   0.0515374  -0.0315449   0.5335470   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2615700   0.0000000   0.0000000   0.0000000   0.0000000
 0.7800000  -2.5172600  -0.1722790   1.0261800   0.0000000   0.0000000   0.0522235  -0.0315449   0.5398470   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2584700   0.0000000   0.0000000   0.0000000   0.0000000
 0.7850000  -2.5174200  -0.1695640   1.0264400   0.0000000   0.0000000   0.0529097  -0.0315449   0.5461310   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2551100   0.0000000   0.0000000   0.0000000   0.0000000
 0.7900000  -2.5175800  -0.1668180   1.0266900   0.0000000   0.0000000   0.0535959  -0.0315449   0.5523980   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2515000   0.0000000   0.0000000   0.0000000   0.0000000
 0.7950000  -2.5177300  -0.1640400   1.0269500   0.0000000   0.0000000   0.0542821  -0.0315449   0.5586460   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2476500   0.0000000   0.0000000   0.0000000   0.0000000
 0.8000000  -2.5178900  -0.1612310   1.0272100   0.0000000   0.0000000   0.0549684  -0.0315449   0.5648740   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2435400   0.0000000   0.0000000   0.0000000   0.0000000
 0.8050000  -2.5180500  -0.1583910   1.0274700   0.0000000   0.0000000   0.0556546  -0.0315449   0.5710810   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2391800   0.0000000   0.0000000   0.0000000   0.0000000
 0.8100000  -2.5182100  -0.1555200   1.0277300   0.0000000   0.0000000   0.0563409  -0.0315449   0.5772650   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2345800   0.0000000   0.0000000   0.0000000   0.0000000
 0.8150000  -2.5183700  -0.1526190   1.0279900   0.0000000   0.0000000   0.0570271  -0.0315449   0.5834260   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2297200   0.0000000   0.0000000   0.0000000   0.0000000
 0.8200000  -2.5185200  -0.1496860   1.0282500   0.0000000   0.0000000   0.0577132  -0.0315449   0.5895620   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2246100   0.0000000   0.0000000   0.0000000   0.0000000
 0.8250000  -2.5186800  -0.1467230   1.0285100   0.0000000   0.0000000   0.0583993  -0.0315449   0.5956720   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2192600   0.0000000   0.0000000   0.0000000   0.0000000
 0.8300000  -2.5188400  -0.1437290   1.0287700   0.0000000   0.0000000   0.0590852  -0.0315449   0.6017540   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2136500   0.0000000   0.0000000   0.0000000   0.0000000
 0.8350000  -2.5190000  -0.1407060   1.0290300   0.0000000   0.0000000   0.0597709  -0.0315449   0.6078080   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2077900   0.0000000   0.0000000   0.0000000   0.0000000
 0.8400000  -2.5191500  -0.1376510   1.0292900   0.0000000   0.0000000   0.0604564  -0.0315449   0.6138310   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.2016900   0.0000000   0.0000000   0.0000000   0.0000000
 0.8450000  -2.5193100  -0.1345670   1.0295400   0.0000000   0.0000000   0.0611416  -0.0315449   0.6198240   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.1953300   0.0000000   0.0000000   0.0000000   0.0000000
 0.8500000  -2.5194700  -0.1314530   1.0298000   0.0000000   0.0000000   0.0618263  -0.0315449   0.6257840   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.1887200   0.0000000   0.0000000   0.0000000   0.0000000
 0.8550000  -2.5196300  -0.1283100   1.0300600   0.0000000   0.0000000   0.0625105  -0.0315449   0.6317110   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.1818600   0.0000000   0.0000000   0.0000000   0.0000000
 0.8600000  -2.5197800  -0.1251360   1.0303200   0.0000000   0.0000000   0.0631940  -0.0315449   0.6376030   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.1747600   0.0000000   0.0000000   0.0000000   0.0000000
 0.8650000  -2.5199400  -0.1219340   1.0305800   0.0000000   0.0000000   0.0638769  -0.0315449   0.6434580   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.1674000   0.0000000   0.0000000   0.0000000   0.0000000
 0.8700000  -2.5201000  -0.1187020   1.0308400   0.0000000   0.0000000   0.0645588  -0.0315449   0.6492760   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.1597900   0.0000000   0.0000000   0.0000000   0.0000000
 0.8750000  -2.5202600  -0.1154410   1.0311000   0.0000000   0.0000000   0.0652397  -0.0315449   0.6550560   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.1519400   0.0000000   0.0000000   0.0000000   0.0000000
 0.8800000  -2.5204200  -0.1121510   1.0313600   0.0000000   0.0000000   0.0659195  -0.0315449   0.6607950   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.1438300   0.0000000   0.0000000   0.0000000   0.0000000
 0.8850000  -2.5205700  -0.1088330   1.0316200   0.0000000   0.0000000   0.0665980  -0.0315449   0.6664930   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.1354700   0.0000000   0.0000000   0.0000000   0.0000000
 0.8900000  -2.5207300  -0.1054860   1.0318800   0.0000000   0.0000000   0.0672750  -0.0315449   0.6721490   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.1268700   0.0000000   0.0000000   0.0000000   0.0000000
 0.8950000  -2.5208900  -0.1021120   1.0321300   0.0000000   0.0000000   0.0679503  -0.0315449   0.6777620   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.1180100   0.0000000   0.0000000   0.0000000   0.0000000
 0.9000000  -2.5210500  -0.0987088   1.0323900   0.0000000   0.0000000   0.0686238  -0.0315449   0.6833290   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.1089000   0.0000000   0.0000000   0.0000000   0.0000000
 0.9050000  -2.5212000  -0.0952783   1.0326500   0.0000000   0.0000000   0.0692952  -0.0315449   0.6888500   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.0995500   0.0000000   0.0000000   0.0000000   0.0000000
 0.9100000  -2.5213600  -0.0918204   1.0329100   0.0000000   0.0000000   0.0699644  -0.0315449   0.6943240   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.0899400   0.0000000   0.0000000   0.0000000   0.0000000
 0.9150000  -2.5215200  -0.0883352   1.0331700   0.0000000   0.0000000   0.0706312  -0.0315449   0.6997490   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.0800800   0.0000000   0.0000000   0.0000000   0.0000000
 0.9200000  -2.5216800  -0.0848230   1.0334300   0.0000000   0.0000000   0.0712952  -0.0315449   0.7051250   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.0699700   0.0000000   0.0000000   0.0000000   0.0000000
 0.9250000  -2.5218400  -0.0812840   1.0336900   0.0000000   0.0000000   0.0719563  -0.0315449   0.7104490   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.0596200   0.0000000   0.0000000   0.0000000   0.0000000
 0.9300000  -2.5219900  -0.0777186   1.0339500   0.0000000   0.0000000   0.0726143  -0.0315449   0.7157200   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.0490100   0.0000000   0.0000000   0.0000000   0.0000000
 0.9350000  -2.5221500  -0.0741269   1.0342100   0.0000000   0.0000000   0.0732688  -0.0315449   0.7209380   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.0381500   0.0000000   0.0000000   0.0000000   0.0000000
 0.9400000  -2.5223100  -0.0705093   1.0344700   0.0000000   0.0000000   0.0739196  -0.0315449   0.7261010   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.0270500   0.0000000   0.0000000   0.0000000   0.0000000
 0.9450000  -2.5224700  -0.0668660   1.0347200   0.0000000   0.0000000   0.0745666  -0.0315449   0.7312080   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.0156900   0.0000000   0.0000000   0.0000000   0.0000000
 0.9500000  -2.5226200  -0.0631973   1.0349800   0.0000000   0.0000000   0.0752095  -0.0315449   0.7362580   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   1.0040800   0.0000000   0.0000000   0.0000000   0.0000000
 0.9550000  -2.5227800  -0.0595035   1.0352400   0.0000000   0.0000000   0.0758482  -0.0315449   0.7412490   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   0.9922270   0.0000000   0.0000000   0.0000000   0.0000000
 0.9600000  -2.5229400  -0.0557849   1.0355000   0.0000000   0.0000000   0.0764823  -0.0315449   0.7461800   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   0.9801200   0.0000000   0.0000000   0.0000000   0.0000000
 0.9650000  -2.5231000  -0.0520418   1.0357600   0.0000000   0.0000000   0.0771118  -0.0315449   0.7510500   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   0.9677630   0.0000000   0.0000000   0.0000000   0.0000000
 0.9700000  -2.5232500  -0.0482745   1.0360200   0.0000000   0.0000000   0.0777364  -0.0315449   0.7558570   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   0.9551560   0.0000000   0.0000000   0.0000000   0.0000000
 0.9750000  -2.5234100  -0.0444833   1.0362800   0.0000000   0.0000000   0.0783560  -0.0315449   0.7606010   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   0.9422990   0.0000000   0.0000000   0.0000000   0.0000000
 0.9800000  -2.5235700  -0.0406686   1.0365400   0.0000000   0.0000000   0.0789705  -0.0315449   0.7652800   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   0.9291920   0.0000000   0.0000000   0.0000000   0.0000000
 0.9850000  -2.5237300  -0.0368306   1.0368000   0.0000000   0.0000000   0.0795797  -0.0315449   0.7698920   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   0.9158350   0.0000000   0.0000000   0.0000000   0.0000000
 0.9900000  -2.5238900  -0.0329698   1.0370600   0.0000000   0.0000000   0.0801834  -0.0315449   0.7744370   0.0518010   0.0000000   0.0000000   0.0000000   0.0000000   0.9022280   0.0000000   0.0000000   0.0000000   0.0000000
