    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 0.5850000  -2.5131800  -0.2868520   1.0131800   0.0000000   0.0000000   0.0051750  -0.0385977   0.0384867   0.0385977   0.0000000   0.0000000   0.0000000   0.0337293  -0.0330742  -0.0337295   0.0000000   0.0000000   0.0000000
 0.5900000  -2.5133700  -0.2866600   1.0133700   0.0000000   0.0000000   0.0051750  -0.0384186   0.0383110   0.0384186   0.0000000   0.0000000   0.0000000   0.0379610  -0.0372658  -0.0379612   0.0000000   0.0000000   0.0000000
 0.5950000  -2.5135700  -0.2864690   1.0135700   0.0000000   0.0000000   0.0051750  -0.0382177   0.0381136   0.0382177   0.0000000   0.0000000   0.0000000   0.0424427  -0.0417074  -0.0424428   0.0000000   0.0000000   0.0000000
 0.6000000  -2.5137600  -0.2862790   1.0137600   0.0000000   0.0000000   0.0051750  -0.0379938   0.0378935   0.0379937   0.0000000   0.0000000   0.0000000   0.0471743  -0.0463990  -0.0471745   0.0000000   0.0000000   0.0000000
 0.6050000  -2.5139500  -0.2860900   1.0139500   0.0000000   0.0000000   0.0051750  -0.0377455   0.0376492   0.0377455   0.0000000   0.0000000   0.0000000   0.0521560  -0.0513405  -0.0521562   0.0000000   0.0000000   0.0000000
 0.6100000  -2.5141300  -0.2859020   1.0141300   0.0000000   0.0000000   0.0051750  -0.0374718   0.0373797   0.0374718   0.0000000   0.0000000   0.0000000   0.0573877  -0.0565321  -0.0573878   0.0000000   0.0000000   0.0000000
 0.6150000  -2.5143200  -0.2857160   1.0143200   0.0000000   0.0000000   0.0051750  -0.0371712   0.0370835   0.0371712   0.0000000   0.0000000   0.0000000   0.0628693  -0.0619737  -0.0628695   0.0000000   0.0000000   0.0000000
 0.6200000  -2.5145100  -0.2855310   1.0145100   0.0000000   0.0000000   0.0051750  -0.0368427   0.0367595   0.0368427   0.0000000   0.0000000   0.0000000   0.0686010  -0.0676653  -0.0686012   0.0000000   0.0000000   0.0000000
 0.6250000  -2.5146900  -0.2853480   1.0146900   0.0000000   0.0000000   0.0051750  -0.0364848   0.0364064   0.0364848   0.0000000   0.0000000   0.0000000   0.0745826  -0.0736069  -0.0745829   0.0000000   0.0000000   0.0000000
 0.6300000  -2.5148700  -0.2851670   1.0148700   0.0000000   0.0000000   0.0051750  -0.0360964   0.0360230   0.0360964   0.0000000   0.0000000   0.0000000   0.0808143  -0.0797985  -0.0808145   0.0000000   0.0000000   0.0000000
 0.6350000  -2.5150500  -0.2849880   1.0150500   0.0000000   0.0000000   0.0051750  -0.0356763   0.0356080   0.0356762   0.0000000   0.0000000   0.0000000   0.0872960  -0.0862400  -0.0872962   0.0000000   0.0000000   0.0000000
 0.6400000  -2.5152300  -0.2848110   1.0152300   0.0000000   0.0000000   0.0051750  -0.0352231   0.0351602   0.0352230   0.0000000   0.0000000   0.0000000   0.0940276  -0.0929316  -0.0940279   0.0000000   0.0000000   0.0000000
 0.6450000  -2.5154000  -0.2846370   1.0154000   0.0000000   0.0000000   0.0051750  -0.0347356   0.0346783   0.0347355   0.0000000   0.0000000   0.0000000   0.1010090  -0.0998732  -0.1010100   0.0000000   0.0000000   0.0000000
 0.6500000  -2.5155700  -0.2844650   1.0155700   0.0000000   0.0000000   0.0051750  -0.0342125   0.0341610   0.0342125   0.0000000   0.0000000   0.0000000   0.1082410  -0.1070650  -0.1082410   0.0000000   0.0000000   0.0000000
 0.6550000  -2.5157400  -0.2842950   1.0157400   0.0000000   0.0000000   0.0051750  -0.0336527   0.0336072   0.0336527   0.0000000   0.0000000   0.0000000   0.1157230  -0.1145060  -0.1157230   0.0000000   0.0000000   0.0000000
 0.6600000  -2.5159100  -0.2841290   1.0159100   0.0000000   0.0000000   0.0051750  -0.0330549   0.0330156   0.0330549   0.0000000   0.0000000   0.0000000   0.1234540  -0.1221980  -0.1234550   0.0000000   0.0000000   0.0000000
 0.6650000  -2.5160700  -0.2839650   1.0160700   0.0000000   0.0000000   0.0051750  -0.0324178   0.0323848   0.0324178   0.0000000   0.0000000   0.0000000   0.1314360  -0.1301400  -0.1314360   0.0000000   0.0000000   0.0000000
 0.6700000  -2.5162400  -0.2838050   1.0162400   0.0000000   0.0000000   0.0051750  -0.0317401   0.0317138   0.0317401   0.0000000   0.0000000   0.0000000   0.1396680  -0.1383310  -0.1396680   0.0000000   0.0000000   0.0000000
 0.6750000  -2.5163900  -0.2836480   1.0163900   0.0000000   0.0000000   0.0051750  -0.0310207   0.0310011   0.0310207   0.0000000   0.0000000   0.0000000   0.1481030  -0.1467510  -0.1481030   0.0000000   0.0000000   0.0000000
 0.6800000  -2.5165500  -0.2834950   1.0165500   0.0000000   0.0000000   0.0051750  -0.0302594   0.0302465   0.0302594   0.0000000   0.0000000   0.0000000   0.1563690  -0.1550430  -0.1563690   0.0000000   0.0000000   0.0000000
 0.6850000  -2.5166900  -0.2833460   1.0166900   0.0000000   0.0000000   0.0051750  -0.0294574   0.0294511   0.0294574   0.0000000   0.0000000   0.0000000   0.1643860  -0.1630860  -0.1643860   0.0000000   0.0000000   0.0000000
 0.6900000  -2.5168400  -0.2832000   1.0168400   0.0000000   0.0000000   0.0051750  -0.0286160   0.0286161   0.0286160   0.0000000   0.0000000   0.0000000   0.1721520  -0.1708780  -0.1721520   0.0000000   0.0000000   0.0000000
 0.6950000  -2.5169800  -0.2830590   1.0169800   0.0000000   0.0000000   0.0051750  -0.0277363   0.0277427   0.0277363   0.0000000   0.0000000   0.0000000   0.1796680  -0.1784210  -0.1796680   0.0000000   0.0000000   0.0000000
 0.7000000  -2.5171200  -0.2829230   1.0171200   0.0000000   0.0000000   0.0051750  -0.0268197   0.0268323   0.0268197   0.0000000   0.0000000   0.0000000   0.1869340  -0.1857130  -0.1869350   0.0000000   0.0000000   0.0000000
 0.7050000  -2.5172500  -0.2827910   1.0172500   0.0000000   0.0000000   0.0051750  -0.0258674   0.0258860   0.0258674   0.0000000   0.0000000   0.0000000   0.1939510  -0.1927560  -0.1939510   0.0000000   0.0000000   0.0000000
 0.7100000  -2.5173800  -0.2826640   1.0173800   0.0000000   0.0000000   0.0051750  -0.0248806   0.0249052   0.0248806   0.0000000   0.0000000   0.0000000   0.2007170  -0.1995480  -0.2007170   0.0000000   0.0000000   0.0000000
 0.7150000  -2.5175000  -0.2825420   1.0175000   0.0000000   0.0000000   0.0051750  -0.0238607   0.0238909   0.0238606   0.0000000   0.0000000   0.0000000   0.2072330  -0.2060910  -0.2072340   0.0000000   0.0000000   0.0000000
 0.7200000  -2.5176100  -0.2824250   1.0176100   0.0000000   0.0000000   0.0051750  -0.0228087   0.0228447   0.0228087   0.0000000   0.0000000   0.0000000   0.2135000  -0.2123840  -0.2135000   0.0000000   0.0000000   0.0000000
 0.7250000  -2.5177300  -0.2823140   1.0177300   0.0000000   0.0000000   0.0051750  -0.0217261   0.0217675   0.0217260   0.0000000   0.0000000   0.0000000   0.2195160  -0.2184260  -0.2195160   0.0000000   0.0000000   0.0000000
 0.7300000  -2.5178300  -0.2822080   1.0178300   0.0000000   0.0000000   0.0051750  -0.0206140   0.0206608   0.0206139   0.0000000   0.0000000   0.0000000   0.2252820  -0.2242190  -0.2252830   0.0000000   0.0000000   0.0000000
 0.7350000  -2.5179300  -0.2821070   1.0179300   0.0000000   0.0000000   0.0051750  -0.0194737   0.0195258   0.0194736   0.0000000   0.0000000   0.0000000   0.2307990  -0.2297610  -0.2307990   0.0000000   0.0000000   0.0000000
 0.7400000  -2.5180300  -0.2820130   1.0180300   0.0000000   0.0000000   0.0051750  -0.0183064   0.0183636   0.0183064   0.0000000   0.0000000   0.0000000   0.2360650  -0.2350540  -0.2360650   0.0000000   0.0000000   0.0000000
 0.7450000  -2.5181100  -0.2819240   1.0181100   0.0000000   0.0000000   0.0051750  -0.0171134   0.0171756   0.0171134   0.0000000   0.0000000   0.0000000   0.2410810  -0.2400960  -0.2410820   0.0000000   0.0000000   0.0000000
 0.7500000  -2.5182000  -0.2818410   1.0182000   0.0000000   0.0000000   0.0051750  -0.0158960   0.0159631   0.0158960   0.0000000   0.0000000   0.0000000   0.2458480  -0.2448890  -0.2458480   0.0000000   0.0000000   0.0000000
 0.7550000  -2.5182700  -0.2817640   1.0182700   0.0000000   0.0000000   0.0051750  -0.0146554   0.0147272   0.0146553   0.0000000   0.0000000   0.0000000   0.2503640  -0.2494320  -0.2503640   0.0000000   0.0000000   0.0000000
 0.7600000  -2.5183400  -0.2816940   1.0183400   0.0000000   0.0000000   0.0051750  -0.0133928   0.0134692   0.0133927   0.0000000   0.0000000   0.0000000   0.2546300  -0.2537240  -0.2546300   0.0000000   0.0000000   0.0000000
 0.7650000  -2.5184100  -0.2816290   1.0184100   0.0000000   0.0000000   0.0051750  -0.0121095   0.0121903   0.0121094   0.0000000   0.0000000   0.0000000   0.2586470  -0.2577670  -0.2586470   0.0000000   0.0000000   0.0000000
 0.7700000  -2.5184600  -0.2815720   1.0184600   0.0000000   0.0000000   0.0051750  -0.0108067   0.0108919   0.0108067   0.0000000   0.0000000   0.0000000   0.2624130  -0.2615590  -0.2624130   0.0000000   0.0000000   0.0000000
 0.7750000  -2.5185200  -0.2815210   1.0185200   0.0000000   0.0000000   0.0051750  -0.0094858   0.0095752   0.0094857   0.0000000   0.0000000   0.0000000   0.2659290  -0.2651020  -0.2659290   0.0000000   0.0000000   0.0000000
 0.7800000  -2.5185600  -0.2814760   1.0185600   0.0000000   0.0000000   0.0051750  -0.0081479   0.0082413   0.0081478   0.0000000   0.0000000   0.0000000   0.2691960  -0.2683940  -0.2691960   0.0000000   0.0000000   0.0000000
 0.7850000  -2.5186000  -0.2814380   1.0186000   0.0000000   0.0000000   0.0051750  -0.0067942   0.0068916   0.0067942   0.0000000   0.0000000   0.0000000   0.2722120  -0.2714370  -0.2722120   0.0000000   0.0000000   0.0000000
 0.7900000  -2.5186300  -0.2814070   1.0186300   0.0000000   0.0000000   0.0051750  -0.0054262   0.0055274   0.0054261   0.0000000   0.0000000   0.0000000   0.2749780  -0.2742300  -0.2749780   0.0000000   0.0000000   0.0000000
 0.7950000  -2.5186500  -0.2813830   1.0186500   0.0000000   0.0000000   0.0051750  -0.0040449   0.0041498   0.0040448   0.0000000   0.0000000   0.0000000   0.2774950  -0.2767720  -0.2774950   0.0000000   0.0000000   0.0000000
 0.8000000  -2.5186700  -0.2813660   1.0186700   0.0000000   0.0000000   0.0051750  -0.0026516   0.0027601   0.0026516   0.0000000   0.0000000   0.0000000   0.2797610  -0.2790650  -0.2797610   0.0000000   0.0000000   0.0000000
 0.8050000  -2.5186800  -0.2813550   1.0186800   0.0000000   0.0000000   0.0051750  -0.0012477   0.0013595   0.0012476   0.0000000   0.0000000   0.0000000   0.2817770  -0.2811070  -0.2817770   0.0000000   0.0000000   0.0000000
 0.8100000  -2.5186800  -0.2813520   1.0186800   0.0000000   0.0000000   0.0051750   0.0001657  -0.0000506  -0.0001658   0.0000000   0.0000000   0.0000000   0.2835430  -0.2829000  -0.2835440   0.0000000   0.0000000   0.0000000
 0.8150000  -2.5186800  -0.2813560   1.0186800   0.0000000   0.0000000   0.0051750   0.0015873  -0.0014691  -0.0015874   0.0000000   0.0000000   0.0000000   0.2850600  -0.2844420  -0.2850600   0.0000000   0.0000000   0.0000000
 0.8200000  -2.5186600  -0.2813670   1.0186600   0.0000000   0.0000000   0.0051750   0.0030159  -0.0028946  -0.0030159   0.0000000   0.0000000   0.0000000   0.2863260  -0.2857350  -0.2863260   0.0000000   0.0000000   0.0000000
 0.8250000  -2.5186500  -0.2813850   1.0186500   0.0000000   0.0000000   0.0051750   0.0044502  -0.0043260  -0.0044502   0.0000000   0.0000000   0.0000000   0.2873420  -0.2867780  -0.2873420   0.0000000   0.0000000   0.0000000
 0.8300000  -2.5186200  -0.2814100   1.0186200   0.0000000   0.0000000   0.0051750   0.0058889  -0.0057620  -0.0058890   0.0000000   0.0000000   0.0000000   0.2881090  -0.2875700  -0.2881090   0.0000000   0.0000000   0.0000000
 0.8350000  -2.5185900  -0.2814420   1.0185900   0.0000000   0.0000000   0.0051750   0.0073308  -0.0072013  -0.0073309   0.0000000   0.0000000   0.0000000   0.2886250  -0.2881130  -0.2886250   0.0000000   0.0000000   0.0000000
 0.8400000  -2.5185500  -0.2814820   1.0185500   0.0000000   0.0000000   0.0051750   0.0087747  -0.0086427  -0.0087748   0.0000000   0.0000000   0.0000000   0.2888910  -0.2884050  -0.2888910   0.0000000   0.0000000   0.0000000
 0.8450000  -2.5185000  -0.2815290   1.0185000   0.0000000   0.0000000   0.0051750   0.0102193  -0.0100849  -0.0102194   0.0000000   0.0000000   0.0000000   0.2889080  -0.2884480  -0.2889080   0.0000000   0.0000000   0.0000000
 0.8500000  -2.5184400  -0.2815830   1.0184400   0.0000000   0.0000000   0.0051750   0.0116634  -0.0115267  -0.0116635   0.0000000   0.0000000   0.0000000   0.2886740  -0.2882400  -0.2886740   0.0000000   0.0000000   0.0000000
 0.8550000  -2.5183800  -0.2816440   1.0183800   0.0000000   0.0000000   0.0051750   0.0131057  -0.0129669  -0.0131057   0.0000000   0.0000000   0.0000000   0.2881900  -0.2877830  -0.2881900   0.0000000   0.0000000   0.0000000
 0.8600000  -2.5183100  -0.2817130   1.0183100   0.0000000   0.0000000   0.0051750   0.0145449  -0.0144041  -0.0145449   0.0000000   0.0000000   0.0000000   0.2874570  -0.2870750  -0.2874570   0.0000000   0.0000000   0.0000000
 0.8650000  -2.5182400  -0.2817880   1.0182400   0.0000000   0.0000000   0.0051750   0.0159798  -0.0158372  -0.0159799   0.0000000   0.0000000   0.0000000   0.2864730  -0.2861180  -0.2864730   0.0000000   0.0000000   0.0000000
 0.8700000  -2.5181500  -0.2818710   1.0181500   0.0000000   0.0000000   0.0051750   0.0174092  -0.0172649  -0.0174093   0.0000000   0.0000000   0.0000000   0.2852390  -0.2849110  -0.2852390   0.0000000   0.0000000   0.0000000
 0.8750000  -2.5180600  -0.2819610   1.0180600   0.0000000   0.0000000   0.0051750   0.0188318  -0.0186859  -0.0188318   0.0000000   0.0000000   0.0000000   0.2837560  -0.2834530  -0.2837560   0.0000000   0.0000000   0.0000000
 0.8800000  -2.5179700  -0.2820580   1.0179700   0.0000000   0.0000000   0.0051750   0.0202463  -0.0200990  -0.0202464   0.0000000   0.0000000   0.0000000   0.2820220  -0.2817460  -0.2820220   0.0000000   0.0000000   0.0000000
 0.8850000  -2.5178600  -0.2821620   1.0178600   0.0000000   0.0000000   0.0051750   0.0216516  -0.0215030  -0.0216517   0.0000000   0.0000000   0.0000000   0.2800380  -0.2797880  -0.2800380   0.0000000   0.0000000   0.0000000
 0.8900000  -2.5177500  -0.2822730   1.0177500   0.0000000   0.0000000   0.0051750   0.0230463  -0.0228965  -0.0230464   0.0000000   0.0000000   0.0000000   0.2778050  -0.2775810  -0.2778050   0.0000000   0.0000000   0.0000000
 0.8950000  -2.5176300  -0.2823910   1.0176300   0.0000000   0.0000000   0.0051750   0.0244292  -0.0242784  -0.0244293   0.0000000   0.0000000   0.0000000   0.2753210  -0.2751230  -0.2753210   0.0000000   0.0000000   0.0000000
 0.9000000  -2.5175000  -0.2825160   1.0175000   0.0000000   0.0000000   0.0051750   0.0257991  -0.0256473  -0.0257992   0.0000000   0.0000000   0.0000000   0.2725870  -0.2724160  -0.2725870   0.0000000   0.0000000   0.0000000
 0.9050000  -2.5173700  -0.2826470   1.0173700   0.0000000   0.0000000   0.0051750   0.0271547  -0.0270021  -0.0271547   0.0000000   0.0000000   0.0000000   0.2696030  -0.2694590  -0.2696030   0.0000000   0.0000000   0.0000000
 0.9100000  -2.5172300  -0.2827860   1.0172300   0.0000000   0.0000000   0.0051750   0.0284947  -0.0283415  -0.0284948   0.0000000   0.0000000   0.0000000   0.2663700  -0.2662510  -0.2663700   0.0000000   0.0000000   0.0000000
 0.9150000  -2.5170900  -0.2829310   1.0170900   0.0000000   0.0000000   0.0051750   0.0298180  -0.0296642  -0.0298180   0.0000000   0.0000000   0.0000000   0.2628860  -0.2627940  -0.2628860   0.0000000   0.0000000   0.0000000
 0.9200000  -2.5169400  -0.2830820   1.0169400   0.0000000   0.0000000   0.0051750   0.0311232  -0.0309690  -0.0311232   0.0000000   0.0000000   0.0000000   0.2591520  -0.2590860  -0.2591520   0.0000000   0.0000000   0.0000000
 0.9250000  -2.5167800  -0.2832400   1.0167800   0.0000000   0.0000000   0.0051750   0.0324091  -0.0322546  -0.0324091   0.0000000   0.0000000   0.0000000   0.2551690  -0.2551290  -0.2551690   0.0000000   0.0000000   0.0000000
 0.9300000  -2.5166100  -0.2834050   1.0166100   0.0000000   0.0000000   0.0051750   0.0336744  -0.0335199  -0.0336745   0.0000000   0.0000000   0.0000000   0.2509350  -0.2509210  -0.2509350   0.0000000   0.0000000   0.0000000
 0.9350000  -2.5164400  -0.2835750   1.0164400   0.0000000   0.0000000   0.0051750   0.0349180  -0.0347634  -0.0349181   0.0000000   0.0000000   0.0000000   0.2464510  -0.2464640  -0.2464510   0.0000000   0.0000000   0.0000000
 0.9400000  -2.5162600  -0.2837520   1.0162600   0.0000000   0.0000000   0.0051750   0.0361385  -0.0359841  -0.0361386   0.0000000   0.0000000   0.0000000   0.2417180  -0.2417570  -0.2417180   0.0000000   0.0000000   0.0000000
 0.9450000  -2.5160800  -0.2839350   1.0160800   0.0000000   0.0000000   0.0051750   0.0373348  -0.0371806  -0.0373348   0.0000000   0.0000000   0.0000000   0.2367340  -0.2367990  -0.2367340   0.0000000   0.0000000   0.0000000
 0.9500000  -2.5158900  -0.2841240   1.0158900   0.0000000   0.0000000   0.0051750   0.0385055  -0.0383517  -0.0385055   0.0000000   0.0000000   0.0000000   0.2315000  -0.2315920  -0.2315000   0.0000000   0.0000000   0.0000000
 0.9550000  -2.5156900  -0.2843190   1.0156900   0.0000000   0.0000000   0.0051750   0.0396494  -0.0394961  -0.0396494   0.0000000   0.0000000   0.0000000   0.2260170  -0.2261340  -0.2260170   0.0000000   0.0000000   0.0000000
 0.9600000  -2.5154900  -0.2845190   1.0154900   0.0000000   0.0000000   0.0051750   0.0407652  -0.0406126  -0.0407653   0.0000000   0.0000000   0.0000000   0.2202830  -0.2204270  -0.2202830   0.0000000   0.0000000   0.0000000
 0.9650000  -2.5152900  -0.2847250   1.0152900   0.0000000   0.0000000   0.0051750   0.0418518  -0.0416999  -0.0418518   0.0000000   0.0000000   0.0000000   0.2142990  -0.2144690  -0.2142990   0.0000000   0.0000000   0.0000000
 0.9700000  -2.5150700  -0.2849360   1.0150700   0.0000000   0.0000000   0.0051750   0.0429078  -0.0427569  -0.0429078   0.0000000   0.0000000   0.0000000   0.2080660  -0.2082620  -0.2080650   0.0000000   0.0000000   0.0000000
 0.9750000  -2.5148600  -0.2851520   1.0148600   0.0000000   0.0000000   0.0051750   0.0439320  -0.0437821  -0.0439320   0.0000000   0.0000000   0.0000000   0.2015820  -0.2018040  -0.2015820   0.0000000   0.0000000   0.0000000
 0.9800000  -2.5146300  -0.2853740   1.0146300   0.0000000   0.0000000   0.0051750   0.0449232  -0.0447745  -0.0449232   0.0000000   0.0000000   0.0000000   0.1948480  -0.1950970  -0.1948480   0.0000000   0.0000000   0.0000000
 0.9850000  -2.5144100  -0.2856000   1.0144100   0.0000000   0.0000000   0.0051750   0.0458801  -0.0457327  -0.0458801   0.0000000   0.0000000   0.0000000   0.1878650  -0.1881400  -0.1878640   0.0000000   0.0000000   0.0000000
 0.9900000  -2.5141800  -0.2858310   1.0141800   0.0000000   0.0000000   0.0051750   0.0468014  -0.0466555  -0.0468015   0.0000000   0.0000000   0.0000000   0.1806310  -0.1809320  -0.1806310   0.0000000   0.0000000   0.0000000
