    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 0.5800000  -2.4871300  -0.3358660   1.0106400   0.0000000   0.0000000  -0.0170174   0.0389710  -0.1928550   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.5182570  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5850000  -2.4869400  -0.3368370   1.0107900   0.0000000   0.0000000  -0.0172604   0.0389710  -0.1954330   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.5130190  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5900000  -2.4867400  -0.3378210   1.0109500   0.0000000   0.0000000  -0.0175034   0.0389710  -0.1979850   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.5075300  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5950000  -2.4865500  -0.3388170   1.0111000   0.0000000   0.0000000  -0.0177465   0.0389710  -0.2005080   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.5017910  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6000000  -2.4863500  -0.3398260   1.0112500   0.0000000   0.0000000  -0.0179895   0.0389710  -0.2030020   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.4958030  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6050000  -2.4861600  -0.3408470   1.0114000   0.0000000   0.0000000  -0.0182326   0.0389710  -0.2054660   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.4895640  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6100000  -2.4859600  -0.3418800   1.0115500   0.0000000   0.0000000  -0.0184756   0.0389710  -0.2078970   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.4830750  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6150000  -2.4857700  -0.3429260   1.0117100   0.0000000   0.0000000  -0.0187186   0.0389710  -0.2102960   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.4763370  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6200000  -2.4855700  -0.3439830   1.0118600   0.0000000   0.0000000  -0.0189617   0.0389710  -0.2126600   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.4693480  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6250000  -2.4853800  -0.3450520   1.0120100   0.0000000   0.0000000  -0.0192047   0.0389710  -0.2149890   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.4621090  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6300000  -2.4851800  -0.3461330   1.0121600   0.0000000   0.0000000  -0.0194478   0.0389710  -0.2172810   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.4546210  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6350000  -2.4849900  -0.3472250   1.0123100   0.0000000   0.0000000  -0.0196908   0.0389710  -0.2195350   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.4468820  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6400000  -2.4847900  -0.3483280   1.0124700   0.0000000   0.0000000  -0.0199338   0.0389710  -0.2217490   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.4388930  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6450000  -2.4846000  -0.3494420   1.0126200   0.0000000   0.0000000  -0.0201769   0.0389710  -0.2239230   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.4306550  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6500000  -2.4844000  -0.3505670   1.0127700   0.0000000   0.0000000  -0.0204199   0.0389710  -0.2260560   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.4221660  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6550000  -2.4842100  -0.3517030   1.0129200   0.0000000   0.0000000  -0.0206630   0.0389710  -0.2281450   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.4134270  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6600000  -2.4840100  -0.3528490   1.0130700   0.0000000   0.0000000  -0.0209060   0.0389710  -0.2301890   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.4044390  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6650000  -2.4838200  -0.3540050   1.0132300   0.0000000   0.0000000  -0.0211490   0.0389710  -0.2321890   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.3952000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6700000  -2.4836200  -0.3551710   1.0133800   0.0000000   0.0000000  -0.0213921   0.0389710  -0.2341410   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.3857110  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6750000  -2.4834300  -0.3563460   1.0135300   0.0000000   0.0000000  -0.0216351   0.0389710  -0.2360450   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.3759730  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6800000  -2.4832300  -0.3575310   1.0136800   0.0000000   0.0000000  -0.0218782   0.0389710  -0.2379000   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.3659840  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6850000  -2.4830400  -0.3587250   1.0138300   0.0000000   0.0000000  -0.0221212   0.0389710  -0.2397050   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.3557450  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6900000  -2.4828500  -0.3599280   1.0139900   0.0000000   0.0000000  -0.0223642   0.0389710  -0.2414570   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.3452570  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6950000  -2.4826500  -0.3611390   1.0141400   0.0000000   0.0000000  -0.0226073   0.0389710  -0.2431570   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.3345180  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7000000  -2.4824600  -0.3623590   1.0142900   0.0000000   0.0000000  -0.0228503   0.0389710  -0.2448020   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.3235290  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7050000  -2.4822600  -0.3635870   1.0144400   0.0000000   0.0000000  -0.0230934   0.0389710  -0.2463920   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.3122910  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7100000  -2.4820700  -0.3648230   1.0145900   0.0000000   0.0000000  -0.0233364   0.0389710  -0.2479250   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.3008020  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7150000  -2.4818700  -0.3660670   1.0147500   0.0000000   0.0000000  -0.0235794   0.0389710  -0.2493990   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.2890630  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7200000  -2.4816800  -0.3673170   1.0149000   0.0000000   0.0000000  -0.0238225   0.0389710  -0.2508150   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.2771910  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7250000  -2.4814800  -0.3685750   1.0150500   0.0000000   0.0000000  -0.0240655   0.0389710  -0.2521720   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.2655430  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7300000  -2.4812900  -0.3698390   1.0152000   0.0000000   0.0000000  -0.0243086   0.0389710  -0.2534710   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.2541450  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7350000  -2.4810900  -0.3711090   1.0153500   0.0000000   0.0000000  -0.0245516   0.0389710  -0.2547140   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.2429980  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7400000  -2.4809000  -0.3723860   1.0155100   0.0000000   0.0000000  -0.0247946   0.0389710  -0.2559010   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.2321000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7450000  -2.4807000  -0.3736680   1.0156600   0.0000000   0.0000000  -0.0250377   0.0389710  -0.2570350   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.2214530  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7500000  -2.4805100  -0.3749560   1.0158100   0.0000000   0.0000000  -0.0252807   0.0389710  -0.2581160   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.2110550  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7550000  -2.4803100  -0.3762490   1.0159600   0.0000000   0.0000000  -0.0255238   0.0389710  -0.2591460   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.2009070  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7600000  -2.4801200  -0.3775470   1.0161100   0.0000000   0.0000000  -0.0257668   0.0389710  -0.2601260   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.1910100  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7650000  -2.4799200  -0.3788500   1.0162700   0.0000000   0.0000000  -0.0260098   0.0389710  -0.2610560   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.1813620  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7700000  -2.4797300  -0.3801580   1.0164200   0.0000000   0.0000000  -0.0262529   0.0389710  -0.2619400   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.1719640  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7750000  -2.4795300  -0.3814700   1.0165700   0.0000000   0.0000000  -0.0264959   0.0389710  -0.2627760   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.1628170  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7800000  -2.4793400  -0.3827860   1.0167200   0.0000000   0.0000000  -0.0267390   0.0389710  -0.2635680   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.1539190  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7850000  -2.4791400  -0.3841050   1.0168700   0.0000000   0.0000000  -0.0269820   0.0389710  -0.2643160   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.1452710  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7900000  -2.4789500  -0.3854290   1.0170300   0.0000000   0.0000000  -0.0272250   0.0389710  -0.2650210   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.1368740  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7950000  -2.4787500  -0.3867550   1.0171800   0.0000000   0.0000000  -0.0274681   0.0389710  -0.2656850   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.1287260  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8000000  -2.4785600  -0.3880850   1.0173300   0.0000000   0.0000000  -0.0277111   0.0389710  -0.2663090   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.1208280  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8050000  -2.4783600  -0.3894180   1.0174800   0.0000000   0.0000000  -0.0279541   0.0389710  -0.2668940   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.1131810  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8100000  -2.4781700  -0.3907540   1.0176300   0.0000000   0.0000000  -0.0281972   0.0389710  -0.2674410   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.1057830  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8150000  -2.4779700  -0.3920930   1.0177900   0.0000000   0.0000000  -0.0284402   0.0389710  -0.2679520   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0986354  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8200000  -2.4777800  -0.3934340   1.0179400   0.0000000   0.0000000  -0.0286833   0.0389710  -0.2684280   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0917377  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8250000  -2.4775800  -0.3947770   1.0180900   0.0000000   0.0000000  -0.0289263   0.0389710  -0.2688700   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0850901  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8300000  -2.4773900  -0.3961220   1.0182400   0.0000000   0.0000000  -0.0291693   0.0389710  -0.2692790   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0786924  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8350000  -2.4771900  -0.3974700   1.0183900   0.0000000   0.0000000  -0.0294124   0.0389710  -0.2696570   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0725447  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8400000  -2.4770000  -0.3988190   1.0185500   0.0000000   0.0000000  -0.0296554   0.0389710  -0.2700050   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0666471  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8450000  -2.4768000  -0.4001700   1.0187000   0.0000000   0.0000000  -0.0298985   0.0389710  -0.2703240   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0609994  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8500000  -2.4766100  -0.4015220   1.0188500   0.0000000   0.0000000  -0.0301415   0.0389710  -0.2706160   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0556018  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8550000  -2.4764100  -0.4028760   1.0190000   0.0000000   0.0000000  -0.0303845   0.0389710  -0.2708810   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0504541  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8600000  -2.4762200  -0.4042310   1.0191500   0.0000000   0.0000000  -0.0306276   0.0389710  -0.2711210   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0455565  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8650000  -2.4760300  -0.4055870   1.0193100   0.0000000   0.0000000  -0.0308706   0.0389710  -0.2713370   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0409088  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8700000  -2.4758300  -0.4069440   1.0194600   0.0000000   0.0000000  -0.0311137   0.0389710  -0.2715300   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0365112  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8750000  -2.4756400  -0.4083020   1.0196100   0.0000000   0.0000000  -0.0313567   0.0389710  -0.2717020   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0323635  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8800000  -2.4754400  -0.4096610   1.0197600   0.0000000   0.0000000  -0.0315997   0.0389710  -0.2718540   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0284659  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8850000  -2.4752500  -0.4110210   1.0199100   0.0000000   0.0000000  -0.0318428   0.0389710  -0.2719870   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0248182  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8900000  -2.4750500  -0.4123810   1.0200700   0.0000000   0.0000000  -0.0320858   0.0389710  -0.2721030   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0214205  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8950000  -2.4748600  -0.4137420   1.0202200   0.0000000   0.0000000  -0.0323289   0.0389710  -0.2722020   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0182729  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9000000  -2.4746600  -0.4151030   1.0203700   0.0000000   0.0000000  -0.0325719   0.0389710  -0.2722860   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0153752  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9050000  -2.4744700  -0.4164650   1.0205200   0.0000000   0.0000000  -0.0328149   0.0389710  -0.2723560   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0127276  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9100000  -2.4742700  -0.4178270   1.0206700   0.0000000   0.0000000  -0.0330580   0.0389710  -0.2724140   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0103299  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9150000  -2.4740800  -0.4191890   1.0208300   0.0000000   0.0000000  -0.0333010   0.0389710  -0.2724600   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0081823  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9200000  -2.4738800  -0.4205510   1.0209800   0.0000000   0.0000000  -0.0335441   0.0389710  -0.2724960   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0062846  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9250000  -2.4736900  -0.4219140   1.0211300   0.0000000   0.0000000  -0.0337871   0.0389710  -0.2725230   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0046370  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9300000  -2.4734900  -0.4232760   1.0212800   0.0000000   0.0000000  -0.0340301   0.0389710  -0.2725430   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0032393  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9350000  -2.4733000  -0.4246390   1.0214300   0.0000000   0.0000000  -0.0342732   0.0389710  -0.2725560   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0020917  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9400000  -2.4731000  -0.4260020   1.0215900   0.0000000   0.0000000  -0.0345162   0.0389710  -0.2725640   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0011940  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9450000  -2.4729100  -0.4273650   1.0217400   0.0000000   0.0000000  -0.0347593   0.0389710  -0.2725680   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0005463  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9500000  -2.4727100  -0.4287280   1.0218900   0.0000000   0.0000000  -0.0350023   0.0389710  -0.2725700   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0001487  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9550000  -2.4725200  -0.4300900   1.0220400   0.0000000   0.0000000  -0.0352453   0.0389710  -0.2725700   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000010  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9600000  -2.4723200  -0.4314530   1.0221900   0.0000000   0.0000000  -0.0354884   0.0389710  -0.2725700   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000948  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9650000  -2.4721300  -0.4328160   1.0223500   0.0000000   0.0000000  -0.0357314   0.0389710  -0.2725690   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000   0.0004376  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9700000  -2.4719300  -0.4341790   1.0225000   0.0000000   0.0000000  -0.0359745   0.0389710  -0.2725650   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000   0.0010304  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9750000  -2.4717400  -0.4355420   1.0226500   0.0000000   0.0000000  -0.0362175   0.0389710  -0.2725580   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000   0.0018732  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9800000  -2.4715400  -0.4369050   1.0228000   0.0000000   0.0000000  -0.0364605   0.0389710  -0.2725460   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000   0.0029659  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9850000  -2.4713500  -0.4382670   1.0229500   0.0000000   0.0000000  -0.0367036   0.0389710  -0.2725280   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000   0.0043087  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9900000  -2.4711500  -0.4396300   1.0231100   0.0000000   0.0000000  -0.0369466   0.0389710  -0.2725020   0.0304010   0.0000000   0.0000000   0.0000000  -0.0000000   0.0059015  -0.0000000   0.0000000   0.0000000   0.0000000
