    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 2.1250000   1.4536400  -0.5768230   1.2825900   0.0000000   0.0000000   0.0465343   0.9122880  -0.0691735   0.5299480   0.0000000   0.0000000   0.0000000  -1.5000000  -0.1955070  -0.4707010   0.0000000   0.0000000   0.0000000
 2.1300000   1.4581900  -0.5771720   1.2852300   0.0000000   0.0000000   0.0462572   0.9047880  -0.0701345   0.5275060   0.0000000   0.0000000   0.0000000  -1.5000000  -0.1887500  -0.5061630   0.0000000   0.0000000   0.0000000
 2.1350000   1.4626900  -0.5775250   1.2878600   0.0000000   0.0000000   0.0459839   0.8972880  -0.0710598   0.5248880   0.0000000   0.0000000   0.0000000  -1.5000000  -0.1812430  -0.5408750   0.0000000   0.0000000   0.0000000
 2.1400000   1.4671600  -0.5778820   1.2904800   0.0000000   0.0000000   0.0457142   0.8897880  -0.0719457   0.5220980   0.0000000   0.0000000   0.0000000  -1.5000000  -0.1729860  -0.5748360   0.0000000   0.0000000   0.0000000
 2.1450000   1.4715900  -0.5782440   1.2930800   0.0000000   0.0000000   0.0454481   0.8822880  -0.0727884   0.5191410   0.0000000   0.0000000   0.0000000  -1.5000000  -0.1639790  -0.6080480   0.0000000   0.0000000   0.0000000
 2.1500000   1.4759800  -0.5786100   1.2956700   0.0000000   0.0000000   0.0451854   0.8747880  -0.0735842   0.5160190   0.0000000   0.0000000   0.0000000  -1.5000000  -0.1542220  -0.6405100   0.0000000   0.0000000   0.0000000
 2.1550000   1.4803400  -0.5789800   1.2982400   0.0000000   0.0000000   0.0449260   0.8672880  -0.0743294   0.5127370   0.0000000   0.0000000   0.0000000  -1.5000000  -0.1437150  -0.6722220   0.0000000   0.0000000   0.0000000
 2.1600000   1.4846500  -0.5793530   1.3008000   0.0000000   0.0000000   0.0446697   0.8597880  -0.0750201   0.5092980   0.0000000   0.0000000   0.0000000  -1.5000000  -0.1324580  -0.7031830   0.0000000   0.0000000   0.0000000
 2.1650000   1.4889300  -0.5797300   1.3033300   0.0000000   0.0000000   0.0444163   0.8522880  -0.0756527   0.5057060   0.0000000   0.0000000   0.0000000  -1.5000000  -0.1204510  -0.7333950   0.0000000   0.0000000   0.0000000
 2.1700000   1.4931800  -0.5801100   1.3058500   0.0000000   0.0000000   0.0441658   0.8447880  -0.0762234   0.5019650   0.0000000   0.0000000   0.0000000  -1.5000000  -0.1077520  -0.7628570   0.0000000   0.0000000   0.0000000
 2.1750000   1.4973800  -0.5804920   1.3083500   0.0000000   0.0000000   0.0439179   0.8372880  -0.0767310   0.4980790   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0954139  -0.7915690   0.0000000   0.0000000   0.0000000
 2.1800000   1.5015500  -0.5808770   1.3108300   0.0000000   0.0000000   0.0436725   0.8297880  -0.0771788   0.4940510   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0838256  -0.8195300   0.0000000   0.0000000   0.0000000
 2.1850000   1.5056800  -0.5812640   1.3132900   0.0000000   0.0000000   0.0434293   0.8222880  -0.0775705   0.4898850   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0729873  -0.8467420   0.0000000   0.0000000   0.0000000
 2.1900000   1.5097700  -0.5816520   1.3157300   0.0000000   0.0000000   0.0431882   0.8147880  -0.0779099   0.4855850   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0628990  -0.8732040   0.0000000   0.0000000   0.0000000
 2.1950000   1.5138300  -0.5820430   1.3181500   0.0000000   0.0000000   0.0429489   0.8072880  -0.0782008   0.4811540   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0535607  -0.8989160   0.0000000   0.0000000   0.0000000
 2.2000000   1.5178500  -0.5824340   1.3205400   0.0000000   0.0000000   0.0427113   0.7997880  -0.0784468   0.4765970   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0449724  -0.9238770   0.0000000   0.0000000   0.0000000
 2.2050000   1.5218300  -0.5828270   1.3229100   0.0000000   0.0000000   0.0424751   0.7922880  -0.0786517   0.4719170   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0371340  -0.9480890   0.0000000   0.0000000   0.0000000
 2.2100000   1.5257700  -0.5832210   1.3252600   0.0000000   0.0000000   0.0422403   0.7847880  -0.0788194   0.4671170   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0300457  -0.9715510   0.0000000   0.0000000   0.0000000
 2.2150000   1.5296700  -0.5836150   1.3275900   0.0000000   0.0000000   0.0420067   0.7772880  -0.0789534   0.4622020   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0237074  -0.9942630   0.0000000   0.0000000   0.0000000
 2.2200000   1.5335400  -0.5840100   1.3298800   0.0000000   0.0000000   0.0417740   0.7697880  -0.0790577   0.4571760   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0181191  -1.0162200   0.0000000   0.0000000   0.0000000
 2.2250000   1.5373700  -0.5844060   1.3321600   0.0000000   0.0000000   0.0415422   0.7622880  -0.0791359   0.4520410   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0132808  -1.0374400   0.0000000   0.0000000   0.0000000
 2.2300000   1.5411600  -0.5848020   1.3344000   0.0000000   0.0000000   0.0413112   0.7547880  -0.0791917   0.4468030   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0091925  -1.0579000   0.0000000   0.0000000   0.0000000
 2.2350000   1.5449200  -0.5851980   1.3366200   0.0000000   0.0000000   0.0410808   0.7472880  -0.0792291   0.4414640   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0058542  -1.0776100   0.0000000   0.0000000   0.0000000
 2.2400000   1.5486400  -0.5855940   1.3388200   0.0000000   0.0000000   0.0408510   0.7397880  -0.0792515   0.4360280   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0032658  -1.0965700   0.0000000   0.0000000   0.0000000
 2.2450000   1.5523200  -0.5859900   1.3409800   0.0000000   0.0000000   0.0406215   0.7322880  -0.0792630   0.4304990   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0014275  -1.1147800   0.0000000   0.0000000   0.0000000
 2.2500000   1.5559600  -0.5863860   1.3431200   0.0000000   0.0000000   0.0403924   0.7247880  -0.0792671   0.4248810   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0003392  -1.1322500   0.0000000   0.0000000   0.0000000
 2.2550000   1.5595700  -0.5867830   1.3452300   0.0000000   0.0000000   0.0401636   0.7172880  -0.0792676   0.4191780   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.1489600   0.0000000   0.0000000   0.0000000
 2.2600000   1.5631300  -0.5871790   1.3473100   0.0000000   0.0000000   0.0399350   0.7097880  -0.0792676   0.4133930   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.1649200   0.0000000   0.0000000   0.0000000
 2.2650000   1.5666600  -0.5875760   1.3493700   0.0000000   0.0000000   0.0397065   0.7022880  -0.0792676   0.4075300   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.1801300   0.0000000   0.0000000   0.0000000
 2.2700000   1.5701600  -0.5879720   1.3513900   0.0000000   0.0000000   0.0394781   0.6947880  -0.0792676   0.4015930   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.1945900   0.0000000   0.0000000   0.0000000
 2.2750000   1.5736100  -0.5883680   1.3533800   0.0000000   0.0000000   0.0392497   0.6872880  -0.0792676   0.3955850   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2083000   0.0000000   0.0000000   0.0000000
 2.2800000   1.5770300  -0.5887650   1.3553500   0.0000000   0.0000000   0.0390214   0.6797880  -0.0792676   0.3895110   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2212700   0.0000000   0.0000000   0.0000000
 2.2850000   1.5804100  -0.5891610   1.3572800   0.0000000   0.0000000   0.0387931   0.6722880  -0.0792676   0.3833740   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2334800   0.0000000   0.0000000   0.0000000
 2.2900000   1.5837500  -0.5895570   1.3591800   0.0000000   0.0000000   0.0385647   0.6647880  -0.0792676   0.3771780   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2449400   0.0000000   0.0000000   0.0000000
 2.2950000   1.5870600  -0.5899540   1.3610500   0.0000000   0.0000000   0.0383364   0.6572880  -0.0792676   0.3709260   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2556500   0.0000000   0.0000000   0.0000000
 2.3000000   1.5903200  -0.5903500   1.3628900   0.0000000   0.0000000   0.0381081   0.6497880  -0.0792676   0.3646220   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2656100   0.0000000   0.0000000   0.0000000
 2.3050000   1.5935500  -0.5907460   1.3647000   0.0000000   0.0000000   0.0378798   0.6422880  -0.0792676   0.3582710   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2748200   0.0000000   0.0000000   0.0000000
 2.3100000   1.5967500  -0.5911430   1.3664700   0.0000000   0.0000000   0.0376514   0.6347880  -0.0792676   0.3518750   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2832900   0.0000000   0.0000000   0.0000000
 2.3150000   1.5999000  -0.5915390   1.3682100   0.0000000   0.0000000   0.0374231   0.6272880  -0.0792676   0.3454390   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2910000   0.0000000   0.0000000   0.0000000
 2.3200000   1.6030200  -0.5919350   1.3699300   0.0000000   0.0000000   0.0371948   0.6197880  -0.0792676   0.3389670   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2979600   0.0000000   0.0000000   0.0000000
 2.3250000   1.6061000  -0.5923320   1.3716000   0.0000000   0.0000000   0.0369665   0.6122880  -0.0792676   0.3324610   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.3041700   0.0000000   0.0000000   0.0000000
 2.3300000   1.6091400  -0.5927280   1.3732500   0.0000000   0.0000000   0.0367382   0.6047880  -0.0792676   0.3259260   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.3096300   0.0000000   0.0000000   0.0000000
 2.3350000   1.6121500  -0.5931240   1.3748600   0.0000000   0.0000000   0.0365098   0.5972880  -0.0792676   0.3193660   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.3143400   0.0000000   0.0000000   0.0000000
 2.3400000   1.6151200  -0.5935210   1.3764400   0.0000000   0.0000000   0.0362815   0.5897880  -0.0792676   0.3127840   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.3183100   0.0000000   0.0000000   0.0000000
 2.3450000   1.6180500  -0.5939170   1.3779900   0.0000000   0.0000000   0.0360532   0.5822880  -0.0792676   0.3061840   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.3215200   0.0000000   0.0000000   0.0000000
 2.3500000   1.6209400  -0.5943130   1.3795100   0.0000000   0.0000000   0.0358249   0.5747880  -0.0792676   0.2995700   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.3239800   0.0000000   0.0000000   0.0000000
 2.3550000   1.6237900  -0.5947100   1.3809900   0.0000000   0.0000000   0.0355965   0.5672880  -0.0792676   0.2929450   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.3256900   0.0000000   0.0000000   0.0000000
 2.3600000   1.6266100  -0.5951060   1.3824400   0.0000000   0.0000000   0.0353682   0.5597880  -0.0792676   0.2863140   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.3266500   0.0000000   0.0000000   0.0000000
 2.3650000   1.6293900  -0.5955020   1.3838500   0.0000000   0.0000000   0.0351399   0.5522880  -0.0792676   0.2796800   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.3268700   0.0000000   0.0000000   0.0000000
 2.3700000   1.6321300  -0.5958990   1.3852300   0.0000000   0.0000000   0.0349116   0.5447880  -0.0792676   0.2730470   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.3263300   0.0000000   0.0000000   0.0000000
 2.3750000   1.6348400  -0.5962950   1.3865800   0.0000000   0.0000000   0.0346833   0.5372880  -0.0792676   0.2664180   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.3250400   0.0000000   0.0000000   0.0000000
 2.3800000   1.6375100  -0.5966910   1.3879000   0.0000000   0.0000000   0.0344549   0.5297880  -0.0792676   0.2597980   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.3230000   0.0000000   0.0000000   0.0000000
 2.3850000   1.6401400  -0.5970880   1.3891800   0.0000000   0.0000000   0.0342266   0.5222880  -0.0792676   0.2531890   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.3202100   0.0000000   0.0000000   0.0000000
 2.3900000   1.6427300  -0.5974840   1.3904300   0.0000000   0.0000000   0.0339983   0.5147880  -0.0792676   0.2465970   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.3166700   0.0000000   0.0000000   0.0000000
 2.3950000   1.6452900  -0.5978800   1.3916400   0.0000000   0.0000000   0.0337700   0.5072880  -0.0792676   0.2400240   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.3123900   0.0000000   0.0000000   0.0000000
 2.4000000   1.6478000  -0.5982770   1.3928300   0.0000000   0.0000000   0.0335416   0.4997880  -0.0792676   0.2334740   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.3073500   0.0000000   0.0000000   0.0000000
 2.4050000   1.6502800  -0.5986730   1.3939800   0.0000000   0.0000000   0.0333133   0.4922880  -0.0792676   0.2269520   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.3015600   0.0000000   0.0000000   0.0000000
 2.4100000   1.6527300  -0.5990690   1.3951000   0.0000000   0.0000000   0.0330850   0.4847880  -0.0792676   0.2204600   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2950200   0.0000000   0.0000000   0.0000000
 2.4150000   1.6551300  -0.5994660   1.3961800   0.0000000   0.0000000   0.0328567   0.4772880  -0.0792676   0.2140030   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2877300   0.0000000   0.0000000   0.0000000
 2.4200000   1.6575000  -0.5998620   1.3972400   0.0000000   0.0000000   0.0326284   0.4697880  -0.0792676   0.2075840   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2796900   0.0000000   0.0000000   0.0000000
 2.4250000   1.6598300  -0.6002580   1.3982600   0.0000000   0.0000000   0.0324000   0.4622880  -0.0792676   0.2012070   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2709100   0.0000000   0.0000000   0.0000000
 2.4300000   1.6621200  -0.6006550   1.3992500   0.0000000   0.0000000   0.0321717   0.4547880  -0.0792676   0.1948760   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2613700   0.0000000   0.0000000   0.0000000
 2.4350000   1.6643800  -0.6010510   1.4002100   0.0000000   0.0000000   0.0319434   0.4472880  -0.0792676   0.1885950   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2510800   0.0000000   0.0000000   0.0000000
 2.4400000   1.6665900  -0.6014470   1.4011400   0.0000000   0.0000000   0.0317151   0.4397880  -0.0792676   0.1823660   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2400400   0.0000000   0.0000000   0.0000000
 2.4450000   1.6687700  -0.6018440   1.4020300   0.0000000   0.0000000   0.0314868   0.4322880  -0.0792676   0.1761950   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2282500   0.0000000   0.0000000   0.0000000
 2.4500000   1.6709200  -0.6022400   1.4029000   0.0000000   0.0000000   0.0312584   0.4247880  -0.0792676   0.1700850   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2157200   0.0000000   0.0000000   0.0000000
 2.4550000   1.6730200  -0.6026360   1.4037300   0.0000000   0.0000000   0.0310301   0.4172880  -0.0792676   0.1640400   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.2024300   0.0000000   0.0000000   0.0000000
 2.4600000   1.6750900  -0.6030330   1.4045400   0.0000000   0.0000000   0.0308018   0.4097880  -0.0792676   0.1580620   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.1883900   0.0000000   0.0000000   0.0000000
 2.4650000   1.6771200  -0.6034290   1.4053100   0.0000000   0.0000000   0.0305735   0.4022880  -0.0792676   0.1521570   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.1736000   0.0000000   0.0000000   0.0000000
 2.4700000   1.6791100  -0.6038250   1.4060600   0.0000000   0.0000000   0.0303451   0.3947880  -0.0792676   0.1463270   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.1580600   0.0000000   0.0000000   0.0000000
 2.4750000   1.6810700  -0.6042220   1.4067800   0.0000000   0.0000000   0.0301168   0.3872880  -0.0792676   0.1405780   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.1417700   0.0000000   0.0000000   0.0000000
 2.4800000   1.6829900  -0.6046180   1.4074700   0.0000000   0.0000000   0.0298885   0.3797880  -0.0792676   0.1349110   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.1247400   0.0000000   0.0000000   0.0000000
 2.4850000   1.6848700  -0.6050140   1.4081300   0.0000000   0.0000000   0.0296602   0.3722880  -0.0792676   0.1293310   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.1069500   0.0000000   0.0000000   0.0000000
 2.4900000   1.6867100  -0.6054110   1.4087600   0.0000000   0.0000000   0.0294319   0.3647880  -0.0792676   0.1238430   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.0884100   0.0000000   0.0000000   0.0000000
 2.4950000   1.6885100  -0.6058070   1.4093700   0.0000000   0.0000000   0.0292035   0.3572880  -0.0792676   0.1184490   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.0691200   0.0000000   0.0000000   0.0000000
 2.5000000   1.6902800  -0.6062030   1.4099400   0.0000000   0.0000000   0.0289752   0.3497880  -0.0792676   0.1131530   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.0490800   0.0000000   0.0000000   0.0000000
 2.5050000   1.6920100  -0.6066000   1.4105000   0.0000000   0.0000000   0.0287469   0.3422880  -0.0792676   0.1079590   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.0282900   0.0000000   0.0000000   0.0000000
 2.5100000   1.6937000  -0.6069960   1.4110200   0.0000000   0.0000000   0.0285186   0.3347880  -0.0792676   0.1028710   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -1.0067600   0.0000000   0.0000000   0.0000000
 2.5150000   1.6953600  -0.6073920   1.4115300   0.0000000   0.0000000   0.0282902   0.3272880  -0.0792676   0.0978927   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -0.9844680   0.0000000   0.0000000   0.0000000
 2.5200000   1.6969800  -0.6077890   1.4120000   0.0000000   0.0000000   0.0280619   0.3197880  -0.0792676   0.0930276   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -0.9614300   0.0000000   0.0000000   0.0000000
 2.5250000   1.6985600  -0.6081850   1.4124600   0.0000000   0.0000000   0.0278336   0.3122880  -0.0792676   0.0882796   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -0.9376420   0.0000000   0.0000000   0.0000000
 2.5300000   1.7001000  -0.6085810   1.4128900   0.0000000   0.0000000   0.0276053   0.3047880  -0.0792676   0.0836524   0.0000000   0.0000000   0.0000000  -1.5000000  -0.0000000  -0.9131030   0.0000000   0.0000000   0.0000000
