    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 0.5800000  -2.5064300  -0.2935720   0.9957240   0.0000000   0.0000000   0.0184869  -0.0074960   0.0074959  -0.0101317   0.0000000   0.0000000   0.0000000   0.1292840  -0.1292840   0.0042498   0.0000000   0.0000000   0.0000000
 0.5850000  -2.5064600  -0.2935360   0.9956730   0.0000000   0.0000000   0.0184869  -0.0068445   0.0068445  -0.0101066   0.0000000   0.0000000   0.0000000   0.1312600  -0.1312600   0.0058325   0.0000000   0.0000000   0.0000000
 0.5900000  -2.5065000  -0.2935030   0.9956230   0.0000000   0.0000000   0.0184869  -0.0061838   0.0061837  -0.0100730   0.0000000   0.0000000   0.0000000   0.1329850  -0.1329850   0.0076652   0.0000000   0.0000000   0.0000000
 0.5950000  -2.5065300  -0.2934740   0.9955730   0.0000000   0.0000000   0.0184869  -0.0055151   0.0055150  -0.0100296   0.0000000   0.0000000   0.0000000   0.1344600  -0.1344600   0.0097479   0.0000000   0.0000000   0.0000000
 0.6000000  -2.5065500  -0.2934480   0.9955230   0.0000000   0.0000000   0.0184869  -0.0048396   0.0048396  -0.0099751   0.0000000   0.0000000   0.0000000   0.1356850  -0.1356850   0.0120806   0.0000000   0.0000000   0.0000000
 0.6050000  -2.5065700  -0.2934260   0.9954730   0.0000000   0.0000000   0.0184869  -0.0041586   0.0041586  -0.0099083   0.0000000   0.0000000   0.0000000   0.1366610  -0.1366610   0.0146634   0.0000000   0.0000000   0.0000000
 0.6100000  -2.5065900  -0.2934060   0.9954240   0.0000000   0.0000000   0.0184869  -0.0034734   0.0034734  -0.0098280   0.0000000   0.0000000   0.0000000   0.1373860  -0.1373860   0.0174961   0.0000000   0.0000000   0.0000000
 0.6150000  -2.5066100  -0.2933910   0.9953750   0.0000000   0.0000000   0.0184869  -0.0027852   0.0027851  -0.0097330   0.0000000   0.0000000   0.0000000   0.1378610  -0.1378610   0.0205788   0.0000000   0.0000000   0.0000000
 0.6200000  -2.5066200  -0.2933790   0.9953260   0.0000000   0.0000000   0.0184869  -0.0020952   0.0020952  -0.0096218   0.0000000   0.0000000   0.0000000   0.1380870  -0.1380870   0.0239115   0.0000000   0.0000000   0.0000000
 0.6250000  -2.5066300  -0.2933700   0.9952790   0.0000000   0.0000000   0.0184869  -0.0014047   0.0014047  -0.0094934   0.0000000   0.0000000   0.0000000   0.1380620  -0.1380620   0.0274942   0.0000000   0.0000000   0.0000000
 0.6300000  -2.5066400  -0.2933650   0.9952310   0.0000000   0.0000000   0.0184869  -0.0007150   0.0007150  -0.0093465   0.0000000   0.0000000   0.0000000   0.1377870  -0.1377870   0.0313269   0.0000000   0.0000000   0.0000000
 0.6350000  -2.5066400  -0.2933630   0.9951850   0.0000000   0.0000000   0.0184869  -0.0000273   0.0000272  -0.0091798   0.0000000   0.0000000   0.0000000   0.1372620  -0.1372620   0.0354096   0.0000000   0.0000000   0.0000000
 0.6400000  -2.5066400  -0.2933640   0.9951400   0.0000000   0.0000000   0.0184869   0.0006572  -0.0006572  -0.0089920   0.0000000   0.0000000   0.0000000   0.1364880  -0.1364880   0.0397423   0.0000000   0.0000000   0.0000000
 0.6450000  -2.5066300  -0.2933690   0.9950950   0.0000000   0.0000000   0.0184869   0.0013372  -0.0013372  -0.0087819   0.0000000   0.0000000   0.0000000   0.1354630  -0.1354630   0.0443250   0.0000000   0.0000000   0.0000000
 0.6500000  -2.5066200  -0.2933780   0.9950520   0.0000000   0.0000000   0.0184869   0.0020114  -0.0020115  -0.0085483   0.0000000   0.0000000   0.0000000   0.1341880  -0.1341880   0.0491577   0.0000000   0.0000000   0.0000000
 0.6550000  -2.5066100  -0.2933890   0.9950100   0.0000000   0.0000000   0.0184869   0.0026786  -0.0026787  -0.0082899   0.0000000   0.0000000   0.0000000   0.1326640  -0.1326640   0.0542404   0.0000000   0.0000000   0.0000000
 0.6600000  -2.5066000  -0.2934040   0.9949690   0.0000000   0.0000000   0.0184869   0.0033376  -0.0033377  -0.0080055   0.0000000   0.0000000   0.0000000   0.1308890  -0.1308890   0.0595731   0.0000000   0.0000000   0.0000000
 0.6650000  -2.5065800  -0.2934230   0.9949300   0.0000000   0.0000000   0.0184869   0.0039871  -0.0039872  -0.0076938   0.0000000   0.0000000   0.0000000   0.1288640  -0.1288640   0.0651558   0.0000000   0.0000000   0.0000000
 0.6700000  -2.5065600  -0.2934440   0.9948920   0.0000000   0.0000000   0.0184869   0.0046259  -0.0046259  -0.0073535   0.0000000   0.0000000   0.0000000   0.1265890  -0.1265890   0.0709885   0.0000000   0.0000000   0.0000000
 0.6750000  -2.5065300  -0.2934690   0.9948560   0.0000000   0.0000000   0.0184869   0.0052526  -0.0052526  -0.0069835   0.0000000   0.0000000   0.0000000   0.1240650  -0.1240650   0.0770712   0.0000000   0.0000000   0.0000000
 0.6800000  -2.5065000  -0.2934970   0.9948220   0.0000000   0.0000000   0.0184869   0.0058661  -0.0058661  -0.0065824   0.0000000   0.0000000   0.0000000   0.1212900  -0.1212900   0.0834040   0.0000000   0.0000000   0.0000000
 0.6850000  -2.5064700  -0.2935280   0.9947910   0.0000000   0.0000000   0.0184869   0.0064651  -0.0064651  -0.0061490   0.0000000   0.0000000   0.0000000   0.1182650  -0.1182650   0.0899867   0.0000000   0.0000000   0.0000000
 0.6900000  -2.5064400  -0.2935610   0.9947610   0.0000000   0.0000000   0.0184869   0.0070483  -0.0070484  -0.0056821   0.0000000   0.0000000   0.0000000   0.1149910  -0.1149900   0.0968194   0.0000000   0.0000000   0.0000000
 0.6950000  -2.5064000  -0.2935980   0.9947340   0.0000000   0.0000000   0.0184869   0.0076146  -0.0076146  -0.0051804   0.0000000   0.0000000   0.0000000   0.1114660  -0.1114660   0.1039020   0.0000000   0.0000000   0.0000000
 0.7000000  -2.5063600  -0.2936370   0.9947090   0.0000000   0.0000000   0.0184869   0.0081626  -0.0081626  -0.0046427   0.0000000   0.0000000   0.0000000   0.1076910  -0.1076910   0.1112350   0.0000000   0.0000000   0.0000000
 0.7050000  -2.5063200  -0.2936800   0.9946870   0.0000000   0.0000000   0.0184869   0.0086911  -0.0086911  -0.0040676   0.0000000   0.0000000   0.0000000   0.1036660  -0.1036660   0.1188170   0.0000000   0.0000000   0.0000000
 0.7100000  -2.5062800  -0.2937240   0.9946690   0.0000000   0.0000000   0.0184869   0.0091988  -0.0091988  -0.0034541   0.0000000   0.0000000   0.0000000   0.0993917  -0.0993916   0.1266500   0.0000000   0.0000000   0.0000000
 0.7150000  -2.5062300  -0.2937720   0.9946530   0.0000000   0.0000000   0.0184869   0.0096846  -0.0096846  -0.0028008   0.0000000   0.0000000   0.0000000   0.0948670  -0.0948669   0.1346600   0.0000000   0.0000000   0.0000000
 0.7200000  -2.5061800  -0.2938210   0.9946410   0.0000000   0.0000000   0.0184869   0.0101471  -0.0101471  -0.0021079   0.0000000   0.0000000   0.0000000   0.0900923  -0.0900922   0.1424720   0.0000000   0.0000000   0.0000000
 0.7250000  -2.5061300  -0.2938730   0.9946320   0.0000000   0.0000000   0.0184869   0.0105851  -0.0105851  -0.0013765   0.0000000   0.0000000   0.0000000   0.0850676  -0.0850674   0.1500350   0.0000000   0.0000000   0.0000000
 0.7300000  -2.5060700  -0.2939270   0.9946270   0.0000000   0.0000000   0.0184869   0.0109973  -0.0109974  -0.0006079   0.0000000   0.0000000   0.0000000   0.0797929  -0.0797927   0.1573470   0.0000000   0.0000000   0.0000000
 0.7350000  -2.5060200  -0.2939830   0.9946260   0.0000000   0.0000000   0.0184869   0.0113826  -0.0113826   0.0001966   0.0000000   0.0000000   0.0000000   0.0742682  -0.0742680   0.1644090   0.0000000   0.0000000   0.0000000
 0.7400000  -2.5059600  -0.2940410   0.9946290   0.0000000   0.0000000   0.0184869   0.0117396  -0.0117396   0.0010357   0.0000000   0.0000000   0.0000000   0.0684935  -0.0684933   0.1712220   0.0000000   0.0000000   0.0000000
 0.7450000  -2.5059000  -0.2941000   0.9946360   0.0000000   0.0000000   0.0184869   0.0120671  -0.0120671   0.0019084   0.0000000   0.0000000   0.0000000   0.0624688  -0.0624686   0.1777840   0.0000000   0.0000000   0.0000000
 0.7500000  -2.5058400  -0.2941610   0.9946480   0.0000000   0.0000000   0.0184869   0.0123639  -0.0123639   0.0028132   0.0000000   0.0000000   0.0000000   0.0561940  -0.0561938   0.1840960   0.0000000   0.0000000   0.0000000
 0.7550000  -2.5057800  -0.2942240   0.9946650   0.0000000   0.0000000   0.0184869   0.0126286  -0.0126287   0.0037489   0.0000000   0.0000000   0.0000000   0.0496693  -0.0496691   0.1901590   0.0000000   0.0000000   0.0000000
 0.7600000  -2.5057100  -0.2942880   0.9946860   0.0000000   0.0000000   0.0184869   0.0128601  -0.0128602   0.0047143   0.0000000   0.0000000   0.0000000   0.0428946  -0.0428944   0.1959710   0.0000000   0.0000000   0.0000000
 0.7650000  -2.5056500  -0.2943520   0.9947120   0.0000000   0.0000000   0.0184869   0.0130572  -0.0130572   0.0057082   0.0000000   0.0000000   0.0000000   0.0358699  -0.0358697   0.2015330   0.0000000   0.0000000   0.0000000
 0.7700000  -2.5055800  -0.2944180   0.9947430   0.0000000   0.0000000   0.0184869   0.0132184  -0.0132184   0.0067293   0.0000000   0.0000000   0.0000000   0.0285952  -0.0285949   0.2068460   0.0000000   0.0000000   0.0000000
 0.7750000  -2.5055200  -0.2944850   0.9947790   0.0000000   0.0000000   0.0184869   0.0133427  -0.0133427   0.0077763   0.0000000   0.0000000   0.0000000   0.0210705  -0.0210702   0.2119080   0.0000000   0.0000000   0.0000000
 0.7800000  -2.5054500  -0.2945510   0.9948210   0.0000000   0.0000000   0.0184869   0.0134287  -0.0134287   0.0088479   0.0000000   0.0000000   0.0000000   0.0132958  -0.0132955   0.2167200   0.0000000   0.0000000   0.0000000
 0.7850000  -2.5053800  -0.2946190   0.9948680   0.0000000   0.0000000   0.0184869   0.0134752  -0.0134753   0.0099430   0.0000000   0.0000000   0.0000000   0.0052711  -0.0052708   0.2212830   0.0000000   0.0000000   0.0000000
 0.7900000  -2.5053100  -0.2946860   0.9949200   0.0000000   0.0000000   0.0184869   0.0134810  -0.0134810   0.0110603   0.0000000   0.0000000   0.0000000  -0.0030037   0.0030039   0.2255950   0.0000000   0.0000000   0.0000000
 0.7950000  -2.5052500  -0.2947540   0.9949780   0.0000000   0.0000000   0.0184869   0.0134448  -0.0134448   0.0121986   0.0000000   0.0000000   0.0000000  -0.0115284   0.0115287   0.2296570   0.0000000   0.0000000   0.0000000
 0.8000000  -2.5051800  -0.2948210   0.9950420   0.0000000   0.0000000   0.0184869   0.0133653  -0.0133653   0.0133565   0.0000000   0.0000000   0.0000000  -0.0203031   0.0203034   0.2334700   0.0000000   0.0000000   0.0000000
 0.8050000  -2.5051100  -0.2948870   0.9951120   0.0000000   0.0000000   0.0184869   0.0132413  -0.0132413   0.0145328   0.0000000   0.0000000   0.0000000  -0.0293278   0.0293281   0.2370320   0.0000000   0.0000000   0.0000000
 0.8100000  -2.5050500  -0.2949530   0.9951870   0.0000000   0.0000000   0.0184869   0.0130716  -0.0130716   0.0157264   0.0000000   0.0000000   0.0000000  -0.0386025   0.0386028   0.2403440   0.0000000   0.0000000   0.0000000
 0.8150000  -2.5049800  -0.2950180   0.9952690   0.0000000   0.0000000   0.0184869   0.0128549  -0.0128549   0.0169359   0.0000000   0.0000000   0.0000000  -0.0481272   0.0481276   0.2434070   0.0000000   0.0000000   0.0000000
 0.8200000  -2.5049200  -0.2950810   0.9953570   0.0000000   0.0000000   0.0184869   0.0125899  -0.0125899   0.0181600   0.0000000   0.0000000   0.0000000  -0.0579019   0.0579023   0.2462190   0.0000000   0.0000000   0.0000000
 0.8250000  -2.5048600  -0.2951440   0.9954510   0.0000000   0.0000000   0.0184869   0.0122755  -0.0122755   0.0193977   0.0000000   0.0000000   0.0000000  -0.0679266   0.0679270   0.2487820   0.0000000   0.0000000   0.0000000
 0.8300000  -2.5048000  -0.2952040   0.9955510   0.0000000   0.0000000   0.0184869   0.0119102  -0.0119102   0.0206474   0.0000000   0.0000000   0.0000000  -0.0782013   0.0782017   0.2510940   0.0000000   0.0000000   0.0000000
 0.8350000  -2.5047400  -0.2952630   0.9956570   0.0000000   0.0000000   0.0184869   0.0114930  -0.0114930   0.0219082   0.0000000   0.0000000   0.0000000  -0.0887261   0.0887264   0.2531560   0.0000000   0.0000000   0.0000000
 0.8400000  -2.5046800  -0.2953190   0.9957700   0.0000000   0.0000000   0.0184869   0.0110226  -0.0110226   0.0231786   0.0000000   0.0000000   0.0000000  -0.0995008   0.0995012   0.2549690   0.0000000   0.0000000   0.0000000
 0.8450000  -2.5046300  -0.2953730   0.9958890   0.0000000   0.0000000   0.0184869   0.0104976  -0.0104976   0.0244574   0.0000000   0.0000000   0.0000000  -0.1105250   0.1105260   0.2565310   0.0000000   0.0000000   0.0000000
 0.8500000  -2.5045800  -0.2954240   0.9960150   0.0000000   0.0000000   0.0184869   0.0099169  -0.0099169   0.0257435   0.0000000   0.0000000   0.0000000  -0.1218000   0.1218010   0.2578430   0.0000000   0.0000000   0.0000000
 0.8550000  -2.5045300  -0.2954720   0.9961460   0.0000000   0.0000000   0.0184869   0.0092792  -0.0092792   0.0270355   0.0000000   0.0000000   0.0000000  -0.1333250   0.1333250   0.2589060   0.0000000   0.0000000   0.0000000
 0.8600000  -2.5044800  -0.2955160   0.9962850   0.0000000   0.0000000   0.0184869   0.0085832  -0.0085832   0.0283321   0.0000000   0.0000000   0.0000000  -0.1451000   0.1451000   0.2597180   0.0000000   0.0000000   0.0000000
 0.8650000  -2.5044400  -0.2955580   0.9964300   0.0000000   0.0000000   0.0184869   0.0078278  -0.0078278   0.0296322   0.0000000   0.0000000   0.0000000  -0.1571240   0.1571250   0.2602800   0.0000000   0.0000000   0.0000000
 0.8700000  -2.5044100  -0.2955950   0.9965810   0.0000000   0.0000000   0.0184869   0.0070116  -0.0070116   0.0309345   0.0000000   0.0000000   0.0000000  -0.1693990   0.1693990   0.2605930   0.0000000   0.0000000   0.0000000
 0.8750000  -2.5043700  -0.2956280   0.9967390   0.0000000   0.0000000   0.0184869   0.0061334  -0.0061334   0.0322377   0.0000000   0.0000000   0.0000000  -0.1819240   0.1819240   0.2606550   0.0000000   0.0000000   0.0000000
 0.8800000  -2.5043400  -0.2956560   0.9969040   0.0000000   0.0000000   0.0184869   0.0051919  -0.0051919   0.0335406   0.0000000   0.0000000   0.0000000  -0.1946980   0.1946990   0.2604670   0.0000000   0.0000000   0.0000000
 0.8850000  -2.5043200  -0.2956790   0.9970750   0.0000000   0.0000000   0.0184869   0.0041860  -0.0041859   0.0348420   0.0000000   0.0000000   0.0000000  -0.2077230   0.2077240   0.2600300   0.0000000   0.0000000   0.0000000
 0.8900000  -2.5043000  -0.2956980   0.9972520   0.0000000   0.0000000   0.0184869   0.0031143  -0.0031142   0.0361405   0.0000000   0.0000000   0.0000000  -0.2209980   0.2209980   0.2593420   0.0000000   0.0000000   0.0000000
 0.8950000  -2.5042900  -0.2957100   0.9974360   0.0000000   0.0000000   0.0184869   0.0019756  -0.0019755   0.0374350   0.0000000   0.0000000   0.0000000  -0.2345230   0.2345230   0.2584040   0.0000000   0.0000000   0.0000000
 0.9000000  -2.5042800  -0.2957170   0.9976260   0.0000000   0.0000000   0.0184869   0.0007686  -0.0007686   0.0387241   0.0000000   0.0000000   0.0000000  -0.2482970   0.2482980   0.2572170   0.0000000   0.0000000   0.0000000
 0.9050000  -2.5042800  -0.2957180   0.9978230   0.0000000   0.0000000   0.0184869  -0.0005078   0.0005078   0.0400067   0.0000000   0.0000000   0.0000000  -0.2622560   0.2622570   0.2557790   0.0000000   0.0000000   0.0000000
 0.9100000  -2.5042900  -0.2957120   0.9980260   0.0000000   0.0000000   0.0184869  -0.0018536   0.0018536   0.0412815   0.0000000   0.0000000   0.0000000  -0.2760250   0.2760250   0.2540910   0.0000000   0.0000000   0.0000000
 0.9150000  -2.5043000  -0.2956990   0.9982360   0.0000000   0.0000000   0.0184869  -0.0032676   0.0032676   0.0425472   0.0000000   0.0000000   0.0000000  -0.2895430   0.2895430   0.2521540   0.0000000   0.0000000   0.0000000
 0.9200000  -2.5043200  -0.2956790   0.9984520   0.0000000   0.0000000   0.0184869  -0.0047486   0.0047486   0.0438026   0.0000000   0.0000000   0.0000000  -0.3028110   0.3028120   0.2499660   0.0000000   0.0000000   0.0000000
 0.9250000  -2.5043500  -0.2956520   0.9986740   0.0000000   0.0000000   0.0184869  -0.0062953   0.0062953   0.0450465   0.0000000   0.0000000   0.0000000  -0.3158290   0.3158300   0.2475280   0.0000000   0.0000000   0.0000000
 0.9300000  -2.5043800  -0.2956160   0.9989020   0.0000000   0.0000000   0.0184869  -0.0079065   0.0079065   0.0462775   0.0000000   0.0000000   0.0000000  -0.3285980   0.3285980   0.2448410   0.0000000   0.0000000   0.0000000
 0.9350000  -2.5044300  -0.2955730   0.9991370   0.0000000   0.0000000   0.0184869  -0.0095809   0.0095809   0.0474945   0.0000000   0.0000000   0.0000000  -0.3411160   0.3411160   0.2419030   0.0000000   0.0000000   0.0000000
 0.9400000  -2.5044800  -0.2955200   0.9993770   0.0000000   0.0000000   0.0184869  -0.0113172   0.0113172   0.0486961   0.0000000   0.0000000   0.0000000  -0.3533840   0.3533850   0.2387160   0.0000000   0.0000000   0.0000000
 0.9450000  -2.5045400  -0.2954590   0.9996240   0.0000000   0.0000000   0.0184869  -0.0131143   0.0131143   0.0498812   0.0000000   0.0000000   0.0000000  -0.3654020   0.3654030   0.2352780   0.0000000   0.0000000   0.0000000
 0.9500000  -2.5046100  -0.2953890   0.9998760   0.0000000   0.0000000   0.0184869  -0.0149708   0.0149709   0.0510485   0.0000000   0.0000000   0.0000000  -0.3771710   0.3771710   0.2315900   0.0000000   0.0000000   0.0000000
 0.9550000  -2.5046900  -0.2953090   1.0001300   0.0000000   0.0000000   0.0184869  -0.0168856   0.0168856   0.0521967   0.0000000   0.0000000   0.0000000  -0.3886890   0.3886890   0.2276530   0.0000000   0.0000000   0.0000000
 0.9600000  -2.5047800  -0.2952200   1.0004000   0.0000000   0.0000000   0.0184869  -0.0188573   0.0188573   0.0533246   0.0000000   0.0000000   0.0000000  -0.3999570   0.3999580   0.2234650   0.0000000   0.0000000   0.0000000
 0.9650000  -2.5048800  -0.2951210   1.0006700   0.0000000   0.0000000   0.0184869  -0.0208847   0.0208848   0.0544309   0.0000000   0.0000000   0.0000000  -0.4109750   0.4109760   0.2190270   0.0000000   0.0000000   0.0000000
 0.9700000  -2.5049900  -0.2950110   1.0009400   0.0000000   0.0000000   0.0184869  -0.0229666   0.0229667   0.0555145   0.0000000   0.0000000   0.0000000  -0.4217440   0.4217440   0.2143400   0.0000000   0.0000000   0.0000000
 0.9750000  -2.5051100  -0.2948910   1.0012200   0.0000000   0.0000000   0.0184869  -0.0251017   0.0251018   0.0565739   0.0000000   0.0000000   0.0000000  -0.4322620   0.4322620   0.2094020   0.0000000   0.0000000   0.0000000
 0.9800000  -2.5052400  -0.2947600   1.0015100   0.0000000   0.0000000   0.0184869  -0.0272888   0.0272889   0.0576081   0.0000000   0.0000000   0.0000000  -0.4425300   0.4425310   0.2042140   0.0000000   0.0000000   0.0000000
 0.9850000  -2.5053800  -0.2946180   1.0018000   0.0000000   0.0000000   0.0189665  -0.0295013   0.0295017   0.0586289   0.0000000   0.0000000   0.0000000  -0.4424050   0.4426560   0.2040890   0.0000000   0.0000000   0.0000000
 0.9900000  -2.5055300  -0.2944650   1.0020900   0.0000000   0.0000000   0.0194524  -0.0317125   0.0317159   0.0596485   0.0000000   0.0000000   0.0000000  -0.4420300   0.4430310   0.2037140   0.0000000   0.0000000   0.0000000
