    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 0.5850000  -2.4776800  -0.3105800   1.0153100   0.0000000   0.0000000   0.0103890   0.0853513  -0.0266090   0.0483698   0.0000000   0.0000000   0.0000000   0.0211055   0.0806427   0.0000000   0.0000000   0.0000000   0.0000000
 0.5900000  -2.4772500  -0.3107120   1.0155500   0.0000000   0.0000000   0.0105195   0.0854490  -0.0261897   0.0483698   0.0000000   0.0000000   0.0000000   0.0179820   0.0871177   0.0000000   0.0000000   0.0000000   0.0000000
 0.5950000  -2.4768300  -0.3108420   1.0157900   0.0000000   0.0000000   0.0106499   0.0855316  -0.0257374   0.0483698   0.0000000   0.0000000   0.0000000   0.0151085   0.0938426   0.0000000   0.0000000   0.0000000   0.0000000
 0.6000000  -2.4764000  -0.3109690   1.0160400   0.0000000   0.0000000   0.0107804   0.0856005  -0.0252509   0.0483698   0.0000000   0.0000000   0.0000000   0.0124850   0.1008170   0.0000000   0.0000000   0.0000000   0.0000000
 0.6050000  -2.4759700  -0.3110940   1.0162800   0.0000000   0.0000000   0.0109108   0.0856568  -0.0247288   0.0483698   0.0000000   0.0000000   0.0000000   0.0101115   0.1080420   0.0000000   0.0000000   0.0000000   0.0000000
 0.6100000  -2.4755400  -0.3112160   1.0165200   0.0000000   0.0000000   0.0110413   0.0857020  -0.0241700   0.0483698   0.0000000   0.0000000   0.0000000   0.0079880   0.1155170   0.0000000   0.0000000   0.0000000   0.0000000
 0.6150000  -2.4751100  -0.3113360   1.0167600   0.0000000   0.0000000   0.0111718   0.0857371  -0.0235732   0.0483698   0.0000000   0.0000000   0.0000000   0.0061145   0.1232420   0.0000000   0.0000000   0.0000000   0.0000000
 0.6200000  -2.4746800  -0.3114520   1.0170000   0.0000000   0.0000000   0.0113022   0.0857635  -0.0229372   0.0483698   0.0000000   0.0000000   0.0000000   0.0044910   0.1312170   0.0000000   0.0000000   0.0000000   0.0000000
 0.6250000  -2.4742600  -0.3115650   1.0172500   0.0000000   0.0000000   0.0114327   0.0857825  -0.0222606   0.0483698   0.0000000   0.0000000   0.0000000   0.0031175   0.1394420   0.0000000   0.0000000   0.0000000   0.0000000
 0.6300000  -2.4738300  -0.3116740   1.0174900   0.0000000   0.0000000   0.0115632   0.0857951  -0.0215423   0.0483698   0.0000000   0.0000000   0.0000000   0.0019940   0.1479170   0.0000000   0.0000000   0.0000000   0.0000000
 0.6350000  -2.4734000  -0.3117800   1.0177300   0.0000000   0.0000000   0.0116936   0.0858028  -0.0207810   0.0483698   0.0000000   0.0000000   0.0000000   0.0011205   0.1566420   0.0000000   0.0000000   0.0000000   0.0000000
 0.6400000  -2.4729700  -0.3118820   1.0179700   0.0000000   0.0000000   0.0118241   0.0858068  -0.0199755   0.0483698   0.0000000   0.0000000   0.0000000   0.0004970   0.1656170   0.0000000   0.0000000   0.0000000   0.0000000
 0.6450000  -2.4725400  -0.3119800   1.0182100   0.0000000   0.0000000   0.0119546   0.0858082  -0.0191245   0.0483698   0.0000000   0.0000000   0.0000000   0.0001235   0.1748420   0.0000000   0.0000000   0.0000000   0.0000000
 0.6500000  -2.4721100  -0.3120730   1.0184600   0.0000000   0.0000000   0.0120850   0.0858084  -0.0182267   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.1843170   0.0000000   0.0000000   0.0000000   0.0000000
 0.6550000  -2.4716800  -0.3121620   1.0187000   0.0000000   0.0000000   0.0122155   0.0858084  -0.0172809   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.1940420   0.0000000   0.0000000   0.0000000   0.0000000
 0.6600000  -2.4712500  -0.3122460   1.0189400   0.0000000   0.0000000   0.0123460   0.0858084  -0.0162858   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.2040160   0.0000000   0.0000000   0.0000000   0.0000000
 0.6650000  -2.4708200  -0.3123250   1.0191800   0.0000000   0.0000000   0.0124764   0.0858084  -0.0152403   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.2142410   0.0000000   0.0000000   0.0000000   0.0000000
 0.6700000  -2.4703900  -0.3123980   1.0194200   0.0000000   0.0000000   0.0126069   0.0858084  -0.0141430   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.2247160   0.0000000   0.0000000   0.0000000   0.0000000
 0.6750000  -2.4699700  -0.3124660   1.0196600   0.0000000   0.0000000   0.0127374   0.0858084  -0.0129927   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.2354410   0.0000000   0.0000000   0.0000000   0.0000000
 0.6800000  -2.4695400  -0.3125280   1.0199100   0.0000000   0.0000000   0.0128678   0.0858084  -0.0117882   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.2464160   0.0000000   0.0000000   0.0000000   0.0000000
 0.6850000  -2.4691100  -0.3125840   1.0201500   0.0000000   0.0000000   0.0129983   0.0858084  -0.0105281   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.2576410   0.0000000   0.0000000   0.0000000   0.0000000
 0.6900000  -2.4686800  -0.3126330   1.0203900   0.0000000   0.0000000   0.0131288   0.0858084  -0.0092114   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.2691160   0.0000000   0.0000000   0.0000000   0.0000000
 0.6950000  -2.4682500  -0.3126760   1.0206300   0.0000000   0.0000000   0.0132592   0.0858084  -0.0078366   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.2808410   0.0000000   0.0000000   0.0000000   0.0000000
 0.7000000  -2.4678200  -0.3127120   1.0208700   0.0000000   0.0000000   0.0133897   0.0858084  -0.0064025   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.2928160   0.0000000   0.0000000   0.0000000   0.0000000
 0.7050000  -2.4673900  -0.3127400   1.0211200   0.0000000   0.0000000   0.0135201   0.0858084  -0.0049080   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.3050410   0.0000000   0.0000000   0.0000000   0.0000000
 0.7100000  -2.4669600  -0.3127610   1.0213600   0.0000000   0.0000000   0.0136506   0.0858084  -0.0033517   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.3175160   0.0000000   0.0000000   0.0000000   0.0000000
 0.7150000  -2.4665300  -0.3127730   1.0216000   0.0000000   0.0000000   0.0137811   0.0858084  -0.0017324   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.3302400   0.0000000   0.0000000   0.0000000   0.0000000
 0.7200000  -2.4661000  -0.3127780   1.0218400   0.0000000   0.0000000   0.0139115   0.0858084  -0.0000489   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.3432150   0.0000000   0.0000000   0.0000000   0.0000000
 0.7250000  -2.4656800  -0.3127740   1.0220800   0.0000000   0.0000000   0.0140420   0.0858084   0.0017002   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.3564400   0.0000000   0.0000000   0.0000000   0.0000000
 0.7300000  -2.4652500  -0.3127610   1.0223200   0.0000000   0.0000000   0.0141725   0.0858084   0.0035159   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.3699150   0.0000000   0.0000000   0.0000000   0.0000000
 0.7350000  -2.4648200  -0.3127390   1.0225700   0.0000000   0.0000000   0.0143029   0.0858084   0.0053997   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.3836400   0.0000000   0.0000000   0.0000000   0.0000000
 0.7400000  -2.4643900  -0.3127070   1.0228100   0.0000000   0.0000000   0.0144334   0.0858084   0.0073527   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.3976150   0.0000000   0.0000000   0.0000000   0.0000000
 0.7450000  -2.4639600  -0.3126650   1.0230500   0.0000000   0.0000000   0.0145639   0.0858084   0.0093763   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.4118400   0.0000000   0.0000000   0.0000000   0.0000000
 0.7500000  -2.4635300  -0.3126130   1.0232900   0.0000000   0.0000000   0.0146943   0.0858084   0.0114716   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.4263150   0.0000000   0.0000000   0.0000000   0.0000000
 0.7550000  -2.4631000  -0.3125500   1.0235300   0.0000000   0.0000000   0.0148248   0.0858084   0.0136399   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.4410400   0.0000000   0.0000000   0.0000000   0.0000000
 0.7600000  -2.4626700  -0.3124760   1.0237800   0.0000000   0.0000000   0.0149553   0.0858084   0.0158824   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.4560150   0.0000000   0.0000000   0.0000000   0.0000000
 0.7650000  -2.4622400  -0.3123910   1.0240200   0.0000000   0.0000000   0.0150857   0.0858084   0.0182004   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.4712400   0.0000000   0.0000000   0.0000000   0.0000000
 0.7700000  -2.4618100  -0.3122940   1.0242600   0.0000000   0.0000000   0.0152162   0.0858084   0.0205952   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.4867140   0.0000000   0.0000000   0.0000000   0.0000000
 0.7750000  -2.4613800  -0.3121850   1.0245000   0.0000000   0.0000000   0.0153467   0.0858084   0.0230680   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.5024390   0.0000000   0.0000000   0.0000000   0.0000000
 0.7800000  -2.4609600  -0.3120630   1.0247400   0.0000000   0.0000000   0.0154771   0.0858084   0.0256200   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.5184140   0.0000000   0.0000000   0.0000000   0.0000000
 0.7850000  -2.4605300  -0.3119290   1.0249800   0.0000000   0.0000000   0.0156076   0.0858084   0.0282525   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.5346390   0.0000000   0.0000000   0.0000000   0.0000000
 0.7900000  -2.4601000  -0.3117810   1.0252300   0.0000000   0.0000000   0.0157381   0.0858084   0.0309668   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.5511140   0.0000000   0.0000000   0.0000000   0.0000000
 0.7950000  -2.4596700  -0.3116190   1.0254700   0.0000000   0.0000000   0.0158685   0.0858084   0.0337641   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.5678390   0.0000000   0.0000000   0.0000000   0.0000000
 0.8000000  -2.4592400  -0.3114430   1.0257100   0.0000000   0.0000000   0.0159990   0.0858084   0.0366456   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.5848140   0.0000000   0.0000000   0.0000000   0.0000000
 0.8050000  -2.4588100  -0.3112520   1.0259500   0.0000000   0.0000000   0.0161294   0.0858084   0.0396126   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.6020390   0.0000000   0.0000000   0.0000000   0.0000000
 0.8100000  -2.4583800  -0.3110470   1.0261900   0.0000000   0.0000000   0.0162599   0.0858084   0.0426664   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.6195140   0.0000000   0.0000000   0.0000000   0.0000000
 0.8150000  -2.4579500  -0.3108250   1.0264400   0.0000000   0.0000000   0.0163904   0.0858084   0.0458082   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.6372390   0.0000000   0.0000000   0.0000000   0.0000000
 0.8200000  -2.4575200  -0.3105880   1.0266800   0.0000000   0.0000000   0.0165208   0.0858084   0.0490392   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.6552140   0.0000000   0.0000000   0.0000000   0.0000000
 0.8250000  -2.4570900  -0.3103350   1.0269200   0.0000000   0.0000000   0.0166513   0.0858084   0.0523608   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.6734380   0.0000000   0.0000000   0.0000000   0.0000000
 0.8300000  -2.4566700  -0.3100650   1.0271600   0.0000000   0.0000000   0.0167818   0.0858084   0.0557740   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.6919130   0.0000000   0.0000000   0.0000000   0.0000000
 0.8350000  -2.4562400  -0.3097770   1.0274000   0.0000000   0.0000000   0.0169122   0.0858084   0.0592803   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.7106380   0.0000000   0.0000000   0.0000000   0.0000000
 0.8400000  -2.4558100  -0.3094720   1.0276500   0.0000000   0.0000000   0.0170427   0.0858084   0.0628808   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.7296130   0.0000000   0.0000000   0.0000000   0.0000000
 0.8450000  -2.4553800  -0.3091480   1.0278900   0.0000000   0.0000000   0.0171732   0.0858084   0.0665769   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.7488380   0.0000000   0.0000000   0.0000000   0.0000000
 0.8500000  -2.4549500  -0.3088060   1.0281300   0.0000000   0.0000000   0.0173036   0.0858084   0.0703693   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.7680920   0.0000000   0.0000000   0.0000000   0.0000000
 0.8550000  -2.4545200  -0.3084440   1.0283700   0.0000000   0.0000000   0.0174341   0.0858084   0.0742574   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.7870970   0.0000000   0.0000000   0.0000000   0.0000000
 0.8600000  -2.4540900  -0.3080630   1.0286100   0.0000000   0.0000000   0.0175646   0.0858084   0.0782398   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.8058520   0.0000000   0.0000000   0.0000000   0.0000000
 0.8650000  -2.4536600  -0.3076620   1.0288500   0.0000000   0.0000000   0.0176950   0.0858084   0.0823155   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.8243570   0.0000000   0.0000000   0.0000000   0.0000000
 0.8700000  -2.4532300  -0.3072400   1.0291000   0.0000000   0.0000000   0.0178255   0.0858084   0.0864830   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.8426120   0.0000000   0.0000000   0.0000000   0.0000000
 0.8750000  -2.4528000  -0.3067970   1.0293400   0.0000000   0.0000000   0.0179560   0.0858084   0.0907412   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.8606170   0.0000000   0.0000000   0.0000000   0.0000000
 0.8800000  -2.4523800  -0.3063320   1.0295800   0.0000000   0.0000000   0.0180864   0.0858084   0.0950887   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.8783720   0.0000000   0.0000000   0.0000000   0.0000000
 0.8850000  -2.4519500  -0.3058460   1.0298200   0.0000000   0.0000000   0.0182169   0.0858084   0.0995245   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.8958770   0.0000000   0.0000000   0.0000000   0.0000000
 0.8900000  -2.4515200  -0.3053370   1.0300600   0.0000000   0.0000000   0.0183474   0.0858084   0.1040470   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.9131320   0.0000000   0.0000000   0.0000000   0.0000000
 0.8950000  -2.4510900  -0.3048050   1.0303100   0.0000000   0.0000000   0.0184778   0.0858084   0.1086550   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.9301360   0.0000000   0.0000000   0.0000000   0.0000000
 0.9000000  -2.4506600  -0.3042500   1.0305500   0.0000000   0.0000000   0.0186083   0.0858084   0.1133480   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.9468910   0.0000000   0.0000000   0.0000000   0.0000000
 0.9050000  -2.4502300  -0.3036710   1.0307900   0.0000000   0.0000000   0.0187387   0.0858084   0.1181240   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.9633960   0.0000000   0.0000000   0.0000000   0.0000000
 0.9100000  -2.4498000  -0.3030690   1.0310300   0.0000000   0.0000000   0.0188692   0.0858084   0.1229820   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.9796510   0.0000000   0.0000000   0.0000000   0.0000000
 0.9150000  -2.4493700  -0.3024410   1.0312700   0.0000000   0.0000000   0.0189997   0.0858084   0.1279200   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   0.9956560   0.0000000   0.0000000   0.0000000   0.0000000
 0.9200000  -2.4489400  -0.3017890   1.0315100   0.0000000   0.0000000   0.0191301   0.0858084   0.1329380   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   1.0114100   0.0000000   0.0000000   0.0000000   0.0000000
 0.9250000  -2.4485100  -0.3011120   1.0317600   0.0000000   0.0000000   0.0192606   0.0858084   0.1380340   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   1.0269200   0.0000000   0.0000000   0.0000000   0.0000000
 0.9300000  -2.4480800  -0.3004090   1.0320000   0.0000000   0.0000000   0.0193911   0.0858084   0.1432060   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   1.0421700   0.0000000   0.0000000   0.0000000   0.0000000
 0.9350000  -2.4476600  -0.2996800   1.0322400   0.0000000   0.0000000   0.0195215   0.0858084   0.1484550   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   1.0571800   0.0000000   0.0000000   0.0000000   0.0000000
 0.9400000  -2.4472300  -0.2989240   1.0324800   0.0000000   0.0000000   0.0196520   0.0858084   0.1537780   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   1.0719300   0.0000000   0.0000000   0.0000000   0.0000000
 0.9450000  -2.4468000  -0.2981420   1.0327200   0.0000000   0.0000000   0.0197825   0.0858084   0.1591740   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   1.0864400   0.0000000   0.0000000   0.0000000   0.0000000
 0.9500000  -2.4463700  -0.2973320   1.0329700   0.0000000   0.0000000   0.0199129   0.0858084   0.1646420   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   1.1006900   0.0000000   0.0000000   0.0000000   0.0000000
 0.9550000  -2.4459400  -0.2964950   1.0332100   0.0000000   0.0000000   0.0200434   0.0858084   0.1701800   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   1.1147000   0.0000000   0.0000000   0.0000000   0.0000000
 0.9600000  -2.4455100  -0.2956300   1.0334500   0.0000000   0.0000000   0.0201739   0.0858084   0.1757880   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   1.1284500   0.0000000   0.0000000   0.0000000   0.0000000
 0.9650000  -2.4450800  -0.2947370   1.0336900   0.0000000   0.0000000   0.0203043   0.0858084   0.1814640   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   1.1419600   0.0000000   0.0000000   0.0000000   0.0000000
 0.9700000  -2.4446500  -0.2938160   1.0339300   0.0000000   0.0000000   0.0204348   0.0858084   0.1872070   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   1.1552100   0.0000000   0.0000000   0.0000000   0.0000000
 0.9750000  -2.4442200  -0.2928650   1.0341800   0.0000000   0.0000000   0.0205653   0.0858084   0.1930160   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   1.1682200   0.0000000   0.0000000   0.0000000   0.0000000
 0.9800000  -2.4437900  -0.2918850   1.0344200   0.0000000   0.0000000   0.0206957   0.0858084   0.1988890   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   1.1809700   0.0000000   0.0000000   0.0000000   0.0000000
 0.9850000  -2.4433700  -0.2908760   1.0346600   0.0000000   0.0000000   0.0208262   0.0858084   0.2048250   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   1.1934800   0.0000000   0.0000000   0.0000000   0.0000000
 0.9900000  -2.4429400  -0.2898370   1.0349000   0.0000000   0.0000000   0.0209567   0.0858084   0.2108230   0.0483698   0.0000000   0.0000000   0.0000000   0.0000000   1.2057300   0.0000000   0.0000000   0.0000000   0.0000000
