    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 0.5950000  -2.4721000  -0.2510810   1.0403900   0.0000000   0.0000000   0.0156564   0.1160740   0.2984190   0.2140070   0.0000000   0.0000000   0.0000000   0.0865766   1.1405500   0.5787790   0.0000000   0.0000000   0.0000000
 0.6000000  -2.4715200  -0.2495740   1.0414700   0.0000000   0.0000000   0.0158642   0.1164900   0.3041330   0.2168890   0.0000000   0.0000000   0.0000000   0.0801222   1.1450900   0.5738890   0.0000000   0.0000000   0.0000000
 0.6050000  -2.4709400  -0.2480390   1.0425600   0.0000000   0.0000000   0.0160719   0.1168750   0.3098690   0.2197450   0.0000000   0.0000000   0.0000000   0.0739178   1.1493700   0.5687480   0.0000000   0.0000000   0.0000000
 0.6100000  -2.4703500  -0.2464760   1.0436700   0.0000000   0.0000000   0.0162797   0.1172300   0.3156260   0.2225760   0.0000000   0.0000000   0.0000000   0.0679635   1.1534000   0.5633570   0.0000000   0.0000000   0.0000000
 0.6150000  -2.4697600  -0.2448830   1.0447900   0.0000000   0.0000000   0.0164874   0.1175550   0.3214030   0.2253790   0.0000000   0.0000000   0.0000000   0.0622591   1.1571900   0.5577160   0.0000000   0.0000000   0.0000000
 0.6200000  -2.4691700  -0.2432610   1.0459200   0.0000000   0.0000000   0.0166952   0.1178530   0.3271980   0.2281530   0.0000000   0.0000000   0.0000000   0.0568047   1.1607200   0.5518250   0.0000000   0.0000000   0.0000000
 0.6250000  -2.4685800  -0.2416110   1.0470700   0.0000000   0.0000000   0.0169029   0.1181240   0.3330100   0.2308960   0.0000000   0.0000000   0.0000000   0.0516003   1.1640000   0.5456840   0.0000000   0.0000000   0.0000000
 0.6300000  -2.4679900  -0.2399310   1.0482300   0.0000000   0.0000000   0.0171107   0.1183690   0.3388370   0.2336090   0.0000000   0.0000000   0.0000000   0.0466459   1.1670400   0.5392930   0.0000000   0.0000000   0.0000000
 0.6350000  -2.4674000  -0.2382230   1.0494100   0.0000000   0.0000000   0.0173184   0.1185910   0.3446800   0.2362890   0.0000000   0.0000000   0.0000000   0.0419415   1.1698200   0.5326520   0.0000000   0.0000000   0.0000000
 0.6400000  -2.4668100  -0.2364850   1.0505900   0.0000000   0.0000000   0.0175262   0.1187890   0.3505350   0.2389350   0.0000000   0.0000000   0.0000000   0.0374871   1.1723600   0.5257620   0.0000000   0.0000000   0.0000000
 0.6450000  -2.4662100  -0.2347170   1.0518000   0.0000000   0.0000000   0.0177339   0.1189660   0.3564030   0.2415460   0.0000000   0.0000000   0.0000000   0.0332828   1.1746400   0.5186210   0.0000000   0.0000000   0.0000000
 0.6500000  -2.4656200  -0.2329200   1.0530100   0.0000000   0.0000000   0.0179417   0.1191220   0.3622810   0.2441210   0.0000000   0.0000000   0.0000000   0.0293284   1.1766700   0.5112300   0.0000000   0.0000000   0.0000000
 0.6550000  -2.4650200  -0.2310940   1.0542400   0.0000000   0.0000000   0.0181494   0.1192600   0.3681690   0.2466580   0.0000000   0.0000000   0.0000000   0.0256240   1.1784600   0.5035890   0.0000000   0.0000000   0.0000000
 0.6600000  -2.4644300  -0.2292390   1.0554800   0.0000000   0.0000000   0.0183572   0.1193790   0.3740650   0.2491560   0.0000000   0.0000000   0.0000000   0.0221696   1.1799900   0.4956980   0.0000000   0.0000000   0.0000000
 0.6650000  -2.4638300  -0.2273540   1.0567300   0.0000000   0.0000000   0.0185649   0.1194820   0.3799690   0.2516150   0.0000000   0.0000000   0.0000000   0.0189652   1.1812700   0.4875570   0.0000000   0.0000000   0.0000000
 0.6700000  -2.4632300  -0.2254390   1.0579900   0.0000000   0.0000000   0.0187727   0.1195690   0.3858780   0.2540320   0.0000000   0.0000000   0.0000000   0.0160108   1.1823100   0.4791660   0.0000000   0.0000000   0.0000000
 0.6750000  -2.4626300  -0.2234950   1.0592700   0.0000000   0.0000000   0.0189804   0.1196420   0.3917910   0.2564060   0.0000000   0.0000000   0.0000000   0.0133065   1.1830900   0.4705250   0.0000000   0.0000000   0.0000000
 0.6800000  -2.4620300  -0.2215210   1.0605600   0.0000000   0.0000000   0.0191882   0.1197020   0.3977080   0.2587360   0.0000000   0.0000000   0.0000000   0.0108521   1.1836300   0.4616350   0.0000000   0.0000000   0.0000000
 0.6850000  -2.4614400  -0.2195180   1.0618600   0.0000000   0.0000000   0.0193959   0.1197510   0.4036270   0.2610220   0.0000000   0.0000000   0.0000000   0.0086477   1.1839100   0.4524940   0.0000000   0.0000000   0.0000000
 0.6900000  -2.4608400  -0.2174850   1.0631700   0.0000000   0.0000000   0.0196037   0.1197890   0.4095470   0.2632610   0.0000000   0.0000000   0.0000000   0.0066933   1.1839400   0.4431030   0.0000000   0.0000000   0.0000000
 0.6950000  -2.4602400  -0.2154220   1.0644900   0.0000000   0.0000000   0.0198114   0.1198180   0.4154660   0.2654520   0.0000000   0.0000000   0.0000000   0.0049889   1.1837300   0.4334620   0.0000000   0.0000000   0.0000000
 0.7000000  -2.4596400  -0.2133300   1.0658200   0.0000000   0.0000000   0.0200192   0.1198400   0.4213840   0.2675950   0.0000000   0.0000000   0.0000000   0.0035345   1.1832600   0.4235710   0.0000000   0.0000000   0.0000000
 0.7050000  -2.4590400  -0.2112090   1.0671600   0.0000000   0.0000000   0.0202269   0.1198540   0.4272980   0.2696880   0.0000000   0.0000000   0.0000000   0.0023301   1.1825400   0.4134300   0.0000000   0.0000000   0.0000000
 0.7100000  -2.4584400  -0.2090570   1.0685200   0.0000000   0.0000000   0.0204347   0.1198630   0.4332090   0.2717290   0.0000000   0.0000000   0.0000000   0.0013758   1.1815800   0.4030390   0.0000000   0.0000000   0.0000000
 0.7150000  -2.4578400  -0.2068760   1.0698800   0.0000000   0.0000000   0.0206424   0.1198680   0.4391140   0.2737180   0.0000000   0.0000000   0.0000000   0.0006714   1.1803600   0.3923980   0.0000000   0.0000000   0.0000000
 0.7200000  -2.4572400  -0.2046660   1.0712600   0.0000000   0.0000000   0.0208502   0.1198710   0.4450120   0.2756530   0.0000000   0.0000000   0.0000000   0.0002170   1.1789000   0.3815080   0.0000000   0.0000000   0.0000000
 0.7250000  -2.4566400  -0.2024260   1.0726400   0.0000000   0.0000000   0.0210579   0.1198710   0.4509020   0.2775320   0.0000000   0.0000000   0.0000000   0.0000126   1.1771800   0.3703670   0.0000000   0.0000000   0.0000000
 0.7300000  -2.4560400  -0.2001570   1.0740300   0.0000000   0.0000000   0.0212657   0.1198710   0.4567830   0.2793560   0.0000000   0.0000000   0.0000000   0.0000000   1.1752100   0.3589760   0.0000000   0.0000000   0.0000000
 0.7350000  -2.4554400  -0.1978590   1.0754300   0.0000000   0.0000000   0.0214735   0.1198710   0.4626540   0.2811220   0.0000000   0.0000000   0.0000000   0.0000000   1.1730000   0.3473350   0.0000000   0.0000000   0.0000000
 0.7400000  -2.4548400  -0.1955310   1.0768400   0.0000000   0.0000000   0.0216812   0.1198710   0.4685130   0.2828290   0.0000000   0.0000000   0.0000000   0.0000000   1.1705300   0.3354440   0.0000000   0.0000000   0.0000000
 0.7450000  -2.4542400  -0.1931730   1.0782600   0.0000000   0.0000000   0.0218890   0.1198710   0.4743590   0.2844760   0.0000000   0.0000000   0.0000000   0.0000000   1.1678100   0.3233030   0.0000000   0.0000000   0.0000000
 0.7500000  -2.4536500  -0.1907870   1.0796900   0.0000000   0.0000000   0.0220967   0.1198710   0.4801910   0.2860610   0.0000000   0.0000000   0.0000000   0.0000000   1.1648500   0.3109150   0.0000000   0.0000000   0.0000000
 0.7550000  -2.4530500  -0.1883720   1.0811200   0.0000000   0.0000000   0.0223045   0.1198710   0.4860070   0.2875850   0.0000000   0.0000000   0.0000000   0.0000000   1.1616300   0.2985710   0.0000000   0.0000000   0.0000000
 0.7600000  -2.4524500  -0.1859270   1.0825600   0.0000000   0.0000000   0.0225122   0.1198710   0.4918070   0.2890470   0.0000000   0.0000000   0.0000000   0.0000000   1.1581700   0.2864780   0.0000000   0.0000000   0.0000000
 0.7650000  -2.4518500  -0.1834540   1.0840100   0.0000000   0.0000000   0.0227200   0.1198710   0.4975880   0.2904500   0.0000000   0.0000000   0.0000000   0.0000000   1.1544500   0.2746350   0.0000000   0.0000000   0.0000000
 0.7700000  -2.4512500  -0.1809510   1.0854700   0.0000000   0.0000000   0.0229277   0.1198710   0.5033510   0.2917940   0.0000000   0.0000000   0.0000000   0.0000000   1.1504800   0.2630420   0.0000000   0.0000000   0.0000000
 0.7750000  -2.4506500  -0.1784200   1.0869300   0.0000000   0.0000000   0.0231355   0.1198710   0.5090930   0.2930810   0.0000000   0.0000000   0.0000000   0.0000000   1.1462700   0.2516980   0.0000000   0.0000000   0.0000000
 0.7800000  -2.4500500  -0.1758600   1.0884000   0.0000000   0.0000000   0.0233432   0.1198710   0.5148130   0.2943120   0.0000000   0.0000000   0.0000000   0.0000000   1.1418000   0.2406050   0.0000000   0.0000000   0.0000000
 0.7850000  -2.4494500  -0.1732720   1.0898700   0.0000000   0.0000000   0.0235510   0.1198710   0.5205100   0.2954870   0.0000000   0.0000000   0.0000000   0.0000000   1.1370800   0.2297620   0.0000000   0.0000000   0.0000000
 0.7900000  -2.4488500  -0.1706550   1.0913500   0.0000000   0.0000000   0.0237587   0.1198710   0.5261830   0.2966100   0.0000000   0.0000000   0.0000000   0.0000000   1.1321200   0.2191690   0.0000000   0.0000000   0.0000000
 0.7950000  -2.4482500  -0.1680100   1.0928400   0.0000000   0.0000000   0.0239665   0.1198710   0.5318310   0.2976800   0.0000000   0.0000000   0.0000000   0.0000000   1.1269000   0.2088250   0.0000000   0.0000000   0.0000000
 0.8000000  -2.4476500  -0.1653370   1.0943300   0.0000000   0.0000000   0.0241742   0.1198710   0.5374520   0.2986980   0.0000000   0.0000000   0.0000000   0.0000000   1.1214400   0.1987320   0.0000000   0.0000000   0.0000000
 0.8050000  -2.4470500  -0.1626360   1.0958200   0.0000000   0.0000000   0.0243820   0.1198710   0.5430450   0.2996670   0.0000000   0.0000000   0.0000000   0.0000000   1.1157200   0.1888890   0.0000000   0.0000000   0.0000000
 0.8100000  -2.4464500  -0.1599070   1.0973300   0.0000000   0.0000000   0.0245897   0.1198710   0.5486090   0.3005880   0.0000000   0.0000000   0.0000000   0.0000000   1.1097500   0.1792960   0.0000000   0.0000000   0.0000000
 0.8150000  -2.4458500  -0.1571500   1.0988300   0.0000000   0.0000000   0.0247975   0.1198710   0.5541420   0.3014610   0.0000000   0.0000000   0.0000000   0.0000000   1.1035400   0.1699520   0.0000000   0.0000000   0.0000000
 0.8200000  -2.4452500  -0.1543650   1.1003400   0.0000000   0.0000000   0.0250052   0.1198710   0.5596440   0.3022880   0.0000000   0.0000000   0.0000000   0.0000000   1.0970700   0.1608590   0.0000000   0.0000000   0.0000000
 0.8250000  -2.4446500  -0.1515530   1.1018500   0.0000000   0.0000000   0.0252130   0.1198710   0.5651120   0.3030700   0.0000000   0.0000000   0.0000000   0.0000000   1.0903500   0.1520160   0.0000000   0.0000000   0.0000000
 0.8300000  -2.4440600  -0.1487140   1.1033700   0.0000000   0.0000000   0.0254207   0.1198710   0.5705470   0.3038080   0.0000000   0.0000000   0.0000000   0.0000000   1.0833900   0.1434230   0.0000000   0.0000000   0.0000000
 0.8350000  -2.4434600  -0.1458480   1.1048900   0.0000000   0.0000000   0.0256285   0.1198710   0.5759460   0.3045040   0.0000000   0.0000000   0.0000000   0.0000000   1.0761700   0.1350790   0.0000000   0.0000000   0.0000000
 0.8400000  -2.4428600  -0.1429550   1.1064200   0.0000000   0.0000000   0.0258362   0.1198710   0.5813080   0.3051590   0.0000000   0.0000000   0.0000000   0.0000000   1.0687000   0.1269860   0.0000000   0.0000000   0.0000000
 0.8450000  -2.4422600  -0.1400350   1.1079400   0.0000000   0.0000000   0.0260440   0.1198710   0.5866320   0.3057750   0.0000000   0.0000000   0.0000000   0.0000000   1.0609900   0.1191430   0.0000000   0.0000000   0.0000000
 0.8500000  -2.4416600  -0.1370880   1.1094700   0.0000000   0.0000000   0.0262517   0.1198710   0.5919170   0.3063510   0.0000000   0.0000000   0.0000000   0.0000000   1.0530200   0.1115500   0.0000000   0.0000000   0.0000000
 0.8550000  -2.4410600  -0.1341160   1.1110100   0.0000000   0.0000000   0.0264595   0.1198710   0.5971620   0.3068910   0.0000000   0.0000000   0.0000000   0.0000000   1.0448100   0.1042060   0.0000000   0.0000000   0.0000000
 0.8600000  -2.4404600  -0.1311170   1.1125400   0.0000000   0.0000000   0.0266672   0.1198710   0.6023650   0.3073940   0.0000000   0.0000000   0.0000000   0.0000000   1.0363400   0.0971131   0.0000000   0.0000000   0.0000000
 0.8650000  -2.4398600  -0.1280920   1.1140800   0.0000000   0.0000000   0.0268750   0.1198710   0.6075250   0.3078620   0.0000000   0.0000000   0.0000000   0.0000000   1.0276200   0.0902698   0.0000000   0.0000000   0.0000000
 0.8700000  -2.4392600  -0.1250420   1.1156200   0.0000000   0.0000000   0.0270827   0.1198710   0.6126410   0.3082970   0.0000000   0.0000000   0.0000000   0.0000000   1.0186600   0.0836766   0.0000000   0.0000000   0.0000000
 0.8750000  -2.4386600  -0.1219660   1.1171600   0.0000000   0.0000000   0.0272905   0.1198710   0.6177110   0.3086990   0.0000000   0.0000000   0.0000000   0.0000000   1.0094400   0.0773333   0.0000000   0.0000000   0.0000000
 0.8800000  -2.4380600  -0.1188650   1.1187100   0.0000000   0.0000000   0.0274982   0.1198710   0.6227580   0.3090860   0.0000000   0.0000000   0.0000000   0.0001250   1.0093200   0.0772083   0.0000000   0.0000000   0.0000000
 0.8850000  -2.4374600  -0.1157380   1.1202500   0.0000000   0.0000000   0.0277060   0.1198730   0.6278040   0.3094710   0.0000000   0.0000000   0.0000000   0.0005000   1.0089400   0.0768333   0.0000000   0.0000000   0.0000000
 0.8900000  -2.4368600  -0.1125870   1.1218000   0.0000000   0.0000000   0.0279137   0.1198770   0.6328470   0.3098540   0.0000000   0.0000000   0.0000000   0.0011250   1.0083200   0.0762083   0.0000000   0.0000000   0.0000000
 0.8950000  -2.4362600  -0.1094100   1.1233500   0.0000000   0.0000000   0.0281214   0.1198840   0.6378870   0.3102330   0.0000000   0.0000000   0.0000000   0.0020000   1.0074400   0.0753333   0.0000000   0.0000000   0.0000000
 0.9000000  -2.4356600  -0.1062080   1.1249000   0.0000000   0.0000000   0.0283290   0.1198970   0.6429210   0.3106070   0.0000000   0.0000000   0.0000000   0.0031250   1.0063200   0.0742083   0.0000000   0.0000000   0.0000000
 0.9050000  -2.4350600  -0.1029810   1.1264600   0.0000000   0.0000000   0.0285364   0.1199160   0.6479500   0.3109740   0.0000000   0.0000000   0.0000000   0.0045000   1.0049400   0.0728333   0.0000000   0.0000000   0.0000000
 0.9100000  -2.4344700  -0.0997283   1.1280100   0.0000000   0.0000000   0.0287437   0.1199420   0.6529700   0.3113340   0.0000000   0.0000000   0.0000000   0.0061250   1.0033200   0.0712083   0.0000000   0.0000000   0.0000000
 0.9150000  -2.4338700  -0.0964509   1.1295700   0.0000000   0.0000000   0.0289508   0.1199780   0.6579820   0.3116860   0.0000000   0.0000000   0.0000000   0.0080000   1.0014400   0.0693333   0.0000000   0.0000000   0.0000000
 0.9200000  -2.4332700  -0.0931485   1.1311300   0.0000000   0.0000000   0.0291575   0.1200230   0.6629840   0.3120270   0.0000000   0.0000000   0.0000000   0.0101250   0.9993160   0.0672083   0.0000000   0.0000000   0.0000000
 0.9250000  -2.4326700  -0.0898211   1.1326900   0.0000000   0.0000000   0.0293638   0.1200790   0.6679750   0.3123580   0.0000000   0.0000000   0.0000000   0.0125000   0.9969410   0.0648333   0.0000000   0.0000000   0.0000000
 0.9300000  -2.4320600  -0.0864687   1.1342500   0.0000000   0.0000000   0.0295696   0.1201480   0.6729530   0.3126750   0.0000000   0.0000000   0.0000000   0.0151250   0.9943160   0.0622083   0.0000000   0.0000000   0.0000000
 0.9350000  -2.4314600  -0.0830915   1.1358200   0.0000000   0.0000000   0.0297748   0.1202310   0.6779180   0.3129790   0.0000000   0.0000000   0.0000000   0.0180000   0.9914410   0.0593333   0.0000000   0.0000000   0.0000000
 0.9400000  -2.4308600  -0.0796896   1.1373800   0.0000000   0.0000000   0.0299793   0.1203290   0.6828670   0.3132680   0.0000000   0.0000000   0.0000000   0.0211250   0.9883160   0.0562083   0.0000000   0.0000000   0.0000000
 0.9450000  -2.4302600  -0.0762629   1.1389500   0.0000000   0.0000000   0.0301830   0.1204430   0.6878000   0.3135410   0.0000000   0.0000000   0.0000000   0.0245000   0.9849410   0.0528333   0.0000000   0.0000000   0.0000000
 0.9500000  -2.4296600  -0.0728116   1.1405200   0.0000000   0.0000000   0.0303856   0.1205740   0.6927160   0.3137960   0.0000000   0.0000000   0.0000000   0.0281250   0.9813160   0.0492083   0.0000000   0.0000000   0.0000000
 0.9550000  -2.4290500  -0.0693358   1.1420900   0.0000000   0.0000000   0.0305872   0.1207240   0.6976130   0.3140330   0.0000000   0.0000000   0.0000000   0.0320000   0.9774410   0.0453333   0.0000000   0.0000000   0.0000000
 0.9600000  -2.4284500  -0.0658355   1.1436600   0.0000000   0.0000000   0.0307874   0.1208950   0.7024900   0.3142490   0.0000000   0.0000000   0.0000000   0.0361250   0.9733160   0.0412083   0.0000000   0.0000000   0.0000000
 0.9650000  -2.4278500  -0.0623109   1.1452300   0.0000000   0.0000000   0.0309862   0.1210860   0.7073460   0.3144440   0.0000000   0.0000000   0.0000000   0.0405000   0.9689410   0.0368333   0.0000000   0.0000000   0.0000000
 0.9700000  -2.4272400  -0.0587621   1.1468000   0.0000000   0.0000000   0.0311834   0.1213000   0.7121790   0.3146170   0.0000000   0.0000000   0.0000000   0.0451250   0.9643160   0.0322083   0.0000000   0.0000000   0.0000000
 0.9750000  -2.4266300  -0.0551891   1.1483800   0.0000000   0.0000000   0.0313788   0.1215380   0.7169890   0.3147660   0.0000000   0.0000000   0.0000000   0.0500000   0.9594410   0.0273333   0.0000000   0.0000000   0.0000000
 0.9800000  -2.4260200  -0.0515922   1.1499500   0.0000000   0.0000000   0.0315722   0.1218000   0.7217730   0.3148900   0.0000000   0.0000000   0.0000000   0.0551250   0.9543160   0.0222083   0.0000000   0.0000000   0.0000000
 0.9850000  -2.4254100  -0.0479715   1.1515300   0.0000000   0.0000000   0.0317634   0.1220890   0.7265310   0.3149880   0.0000000   0.0000000   0.0000000   0.0605000   0.9489410   0.0168333   0.0000000   0.0000000   0.0000000
 0.9900000  -2.4248000  -0.0443270   1.1531000   0.0000000   0.0000000   0.0319521   0.1224050   0.7312620   0.3150580   0.0000000   0.0000000   0.0000000   0.0658681   0.9433160   0.0112083   0.0000000   0.0000000   0.0000000
